Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,93.0,-0.156916,-78.48537,7.972222222222222,33.29634513592546,2812,711.1221279635043
,,94.0,-0.156988,-78.485383,8.166666666666666,8.138040677538859,2812,719.2601686410432
,,95.0,-0.157063,-78.485378,8.222222222222221,8.36075510640973,2812,727.6209237474529
,,100.0,-0.15748,-78.485285,10.694444444444445,47.52234386226932,2811,775.1432676097222
,,103.0,-0.157798,-78.485268,12.38888888888889,35.421593641023485,2810,810.5648612507457
,,108.0,-0.158458,-78.485353,15.777777777777779,74.0179963616553,2806,884.582857612401
,,113.0,-0.159181,-78.48545,15.11111111111111,81.13969914772073,2804,965.7225567601217
,,118.0,-0.159718,-78.485536,9.305555555555555,60.49153899844768,2804,1026.2140957585693
,,123.0,-0.15994,-78.485568,2.1944444444444446,24.948232217453228,2805,1051.1623279760227
,,128.0,-0.159968,-78.485573,0.0,3.163701457581715,2805,1054.3260294336044
,,166.0,-0.160026,-78.485541,1.2222222222222223,7.368077756071875,2805,1061.6941071896763
,,171.0,-0.160168,-78.485558,5.194444444444445,15.907420860180926,2805,1077.6015280498573
,,176.0,-0.160486,-78.485596,8.583333333333334,35.622730535520525,2803,1113.2242585853778
,,181.0,-0.16095,-78.485663,11.61111111111111,52.1459130015805,2803,1165.3701715869583
,,186.0,-0.161526,-78.48574,13.416666666666666,64.63831121879683,2800,1230.0084828057552
,,191.0,-0.162043,-78.485825,8.333333333333334,58.277845735304716,2799,1288.28632854106
,,196.0,-0.162198,-78.485856,0.0,17.582053086926575,2797,1305.8683816279865
1.0,1.0,205.0,-0.162226,-78.48588,1.2222222222222223,4.1019466067669725,2801,1309.9703282347534
,,210.0,-0.162351,-78.48591,2.9722222222222223,14.298547592999972,2801,1324.2688758277534
,,215.0,-0.162486,-78.485943,2.9166666666666665,15.45814231214568,2800,1339.727018139899
,,220.0,-0.162568,-78.48595,0.0,9.154019036342303,2799,1348.8810371762413
,,233.0,-0.162615,-78.485948,1.1666666666666667,5.232533167398668,2801,1354.11357034364
,,238.0,-0.16275,-78.485961,4.777777777777778,15.085487907725621,2800,1369.1990582513656
,,243.0,-0.163028,-78.485995,7.805555555555555,31.152295424026406,2798,1400.351353675392
,,248.0,-0.163495,-78.48609,10.527777777777779,53.00821367204158,2797,1453.3595673474335
,,253.0,-0.16404,-78.486205,12.944444444444445,61.955106167988944,2794,1515.3146735154226
,,258.0,-0.164658,-78.486318,13.972222222222221,69.87968527413977,2793,1585.1943587895623
,,263.0,-0.165268,-78.48643,13.36111111111111,68.98437096639827,2792,1654.1787297559606
,,268.0,-0.165876,-78.486546,14.194444444444445,68.84757287235637,2789,1723.026302628317
,,273.0,-0.166576,-78.486686,16.61111111111111,79.40281976584411,2787,1802.429122394161
,,278.0,-0.167316,-78.48682,16.805555555555557,83.64866893871083,2786,1886.0777913328718
,,283.0,-0.168063,-78.486956,16.444444444444443,84.45449425055655,2787,1970.5322855834283
,,288.0,-0.168791,-78.487081,16.25,82.16029597582916,2787,2052.6925815592576
,,293.0,-0.169495,-78.487213,14.63888888888889,79.67037021314798,2793,2132.3629517724057
,,298.0,-0.170133,-78.487331,14.38888888888889,72.1681819934723,2793,2204.531133765878
,,303.0,-0.17078,-78.48745,14.5,73.17282072890538,2792,2277.7039544947834
,,308.0,-0.171413,-78.487571,13.555555555555555,71.68327996729136,2793,2349.387234462075
,,313.0,-0.171906,-78.487648,8.277777777777779,55.50111737741567,2795,2404.8883518394905
,,318.0,-0.172108,-78.487686,1.2777777777777777,22.86253042445401,2794,2427.7508822639447
1.0,,323.0,-0.172108,-78.487686,0.0,0.0,2794,2427.7508822639447
,1.0,337.0,-0.172173,-78.487668,1.3333333333333333,7.5020354991129885,2804,2435.2529177630577
,,338.0,-0.172193,-78.487671,1.9444444444444444,2.249483940079032,2804,2437.502401703137
,,339.0,-0.172216,-78.487681,2.7222222222222223,2.7896280217272063,2804,2440.2920297248643
,,344.0,-0.172423,-78.48772,5.5,23.429657126097013,2804,2463.7216868509613
,,349.0,-0.172733,-78.487788,8.0,35.30105443028494,2803,2499.0227412812465
,,354.0,-0.173146,-78.48787,9.805555555555555,46.83462049565232,2804,2545.857361776899
,,359.0,-0.173625,-78.48796,11.5,54.21138570412692,2803,2600.0687474810256
,,364.0,-0.174151,-78.488065,11.86111111111111,59.661187747801435,2802,2659.729935228827
,,369.0,-0.174703,-78.488183,13.305555555555555,62.786050771741195,2802,2722.515986000568
,,374.0,-0.175308,-78.488315,13.416666666666666,68.87712306985154,2801,2791.3931090704195
,,379.0,-0.175875,-78.488423,12.527777777777779,64.20119012704828,2800,2855.594299197468
,,384.0,-0.176376,-78.488528,10.88888888888889,56.93684435202039,2800,2912.531143549488
,,389.0,-0.176851,-78.488613,10.472222222222221,53.673429187447354,2801,2966.2045727369355
,,390.0,-0.176945,-78.48863,10.63888888888889,10.625213296492758,2801,2976.8297860334283
,,391.0,-0.17704,-78.488651,10.833333333333334,10.8219230018311,2801,2987.6517090352595
,,396.0,-0.177531,-78.488751,10.944444444444445,55.73501573959472,2803,3043.3867247748544
,,401.0,-0.178035,-78.488848,11.194444444444445,57.088641137401616,2806,3100.475365912256
1.0,,406.0,-0.178515,-78.488951,10.11111111111111,54.60568052708986,2808,3155.081046439346
,1.0,411.0,-0.178875,-78.489036,5.805555555555555,41.143752890081146,2808,3196.2247993294272
,,416.0,-0.178961,-78.48907,0.0,10.286197197516495,2808,3206.510996526944
,,433.0,-0.17901,-78.489081,1.4722222222222223,5.585907317296777,2813,3212.096903844241
,,437.0,-0.179113,-78.489105,3.75,11.763570811085115,2813,3223.860474655326
,,442.0,-0.179351,-78.48917,6.666666666666667,27.44221875837007,2813,3251.302693413696
,,447.0,-0.179713,-78.489273,9.38888888888889,41.86335348047222,2814,3293.166046894168
,,452.0,-0.180156,-78.489406,10.472222222222221,51.44759463952934,2814,3344.6136415336973
,,457.0,-0.180616,-78.489543,10.777777777777779,53.38670647594051,2815,3398.000348009638
,,462.0,-0.181091,-78.489678,11.055555555555555,54.9265731439746,2815,3452.9269211536125
,,467.0,-0.181581,-78.489828,11.555555555555555,56.99916066783294,2815,3509.926081821445
,,472.0,-0.1821,-78.489985,12.277777777777779,60.31178105765671,2814,3570.237862879102
,,477.0,-0.182646,-78.490145,12.944444444444445,63.28535123425966,2814,3633.5232141133615
,,482.0,-0.183195,-78.490311,12.222222222222221,63.79559125995099,2814,3697.3188053733124
,,487.0,-0.183705,-78.49046,11.055555555555555,59.09861719743425,2814,3756.4174225707466
,,492.0,-0.184013,-78.490551,2.8055555555555554,35.722775695758,2813,3792.1401982665047
,,497.0,-0.184046,-78.49056,0.0,3.8046443132200647,2813,3795.944842579725
,,502.0,-0.184176,-78.490585,3.5833333333333335,14.724827623965377,2813,3810.66967020369
,,507.0,-0.184401,-78.490651,6.055555555555555,26.081191346271044,2813,3836.7508615499614
,,512.0,-0.184718,-78.490741,8.0,36.65338046165355,2813,3873.4042420116148
,,517.0,-0.18508,-78.49086,7.972222222222222,42.384967169725826,2813,3915.7892091813405
,,522.0,-0.185318,-78.490946,3.3333333333333335,28.147944475861262,2813,3943.9371536572016
,,527.0,-0.185338,-78.49096,0.0,2.7154616204489592,2814,3946.6526152776505
1.0,1.0,538.0,-0.18539,-78.490933,1.1111111111111112,6.517149823754499,2813,3953.169765101405
,,543.0,-0.185571,-78.490981,5.388888888888889,20.828503047710875,2814,3973.998268149116
,,548.0,-0.18588,-78.49107,8.277777777777779,35.76725251080622,2813,4009.7655206599225
,,553.0,-0.186301,-78.491188,10.472222222222221,48.63235603099747,2813,4058.39787669092
,,558.0,-0.186805,-78.491343,12.222222222222221,58.651011726411184,2813,4117.048888417331
,,563.0,-0.18733,-78.49154,12.222222222222221,62.37143708337216,2813,4179.420325500703
,,568.0,-0.187845,-78.49176,12.277777777777779,62.29113784607883,2815,4241.711463346782
,,573.0,-0.188358,-78.491968,11.805555555555555,61.57277429673378,2814,4303.284237643516
,,578.0,-0.18881,-78.492141,9.194444444444445,53.832559102764705,2813,4357.116796746281
1.0,,580.0,-0.18892,-78.492215,6.888888888888889,14.746215383033968,2813,4371.8630121293145
,1.0,584.0,-0.189001,-78.492278,1.1666666666666667,11.413913617738988,2814,4383.276925747054
,,589.0,-0.189001,-78.492278,0.0,0.0,2814,4383.276925747054
,,606.0,-0.189073,-78.492285,1.2777777777777777,8.04630760423204,2826,4391.323233351286
,,607.0,-0.189093,-78.49229,2.138888888888889,2.2930610213134783,2826,4393.616294372599
,,612.0,-0.189265,-78.492351,5.388888888888889,20.299051274531294,2825,4413.91534564713
,,617.0,-0.18954,-78.492466,7.138888888888889,33.15504707981735,2822,4447.070392726948
,,622.0,-0.189923,-78.492621,9.916666666666666,45.957407333037466,2819,4493.027800059986
,,627.0,-0.190375,-78.492808,11.194444444444445,54.4086291678158,2817,4547.436429227801
,,632.0,-0.190875,-78.493005,12.166666666666666,59.775927638169094,2815,4607.212356865971
,,637.0,-0.191435,-78.49323,13.527777777777779,67.12832737939394,2812,4674.340684245365
,,642.0,-0.191851,-78.493398,10.694444444444445,49.90237980777992,2811,4724.243064053145
1.0,1.0,647.0,-0.192196,-78.493533,3.6944444444444446,41.20758268759944,2811,4765.450646740745
,,652.0,-0.192218,-78.493543,0.0,2.6879877872979354,2811,4768.1386345280425
,,661.0,-0.192278,-78.493546,1.3333333333333333,6.682126929997349,2815,4774.82076145804
,,666.0,-0.192433,-78.493616,4.972222222222222,18.917230485888997,2813,4793.737991943929
,,671.0,-0.192728,-78.493743,8.36111111111111,35.724317386030734,2812,4829.46230932996
,,676.0,-0.193046,-78.493873,10.027777777777779,38.21255689686747,2810,4867.674866226827
,,681.0,-0.193625,-78.494106,12.277777777777779,69.42108497288127,2809,4937.095951199709
,,686.0,-0.194185,-78.494331,13.833333333333334,67.12832587457463,2809,5004.224277074283
,,691.0,-0.19468,-78.494538,15.416666666666666,59.6790821319566,2808,5063.90335920624
,,694.0,-0.195225,-78.494771,16.916666666666668,65.92780643624477,2806,5129.831165642485
,,695.0,-0.195366,-78.494835,17.055555555555557,17.22337576373501,2806,5147.05454140622
,,700.0,-0.196011,-78.495136,14.75,79.17071553868358,2804,5226.225256944904
,,705.0,-0.196583,-78.495365,12.222222222222221,68.53277799906803,2805,5294.758034943972
,,710.0,-0.197011,-78.495535,7.861111111111111,51.22416525220847,2805,5345.982200196181
,,715.0,-0.197193,-78.495598,1.7222222222222223,21.422344095386958,2805,5367.404544291568
,,718.0,-0.197225,-78.495581,1.1111111111111112,4.0304457778482705,2805,5371.434990069416
,,719.0,-0.197243,-78.49559,1.7222222222222223,2.2384545619862513,2805,5373.673444631402
,,720.0,-0.197265,-78.495596,2.25,2.5364294070431277,2805,5376.209874038445
,,721.0,-0.197286,-78.495611,2.6666666666666665,2.8704998659802676,2804,5379.080373904426
,,726.0,-0.197485,-78.495706,6.222222222222222,24.527601445620057,2804,5403.607975350046
,,731.0,-0.197835,-78.495878,9.5,43.3773030513906,2805,5446.9852784014365
,,736.0,-0.198293,-78.496068,11.13888888888889,55.15290298159469,2805,5502.138181383031
,,741.0,-0.198608,-78.496225,5.333333333333333,39.14811437674694,2804,5541.286295759778
,,746.0,-0.19867,-78.49627,0.0,8.521232994391324,2804,5549.80752875417
1.0,1.0,762.0,-0.198768,-78.496273,1.1666666666666667,10.905629891419213,2815,5560.713158645589
,,767.0,-0.198923,-78.496335,4.972222222222222,18.568705061836514,2812,5579.281863707425
,,772.0,-0.199215,-78.496481,7.638888888888889,36.31270652656163,2813,5615.594570233987
,,777.0,-0.199618,-78.49667,10.222222222222221,49.51034260323596,2813,5665.104912837222
,,782.0,-0.20009,-78.49687,11.777777777777779,57.01909808123414,2813,5722.124010918456
,,787.0,-0.20059,-78.49707,10.944444444444445,59.89904783493446,2812,5782.023058753391
1.0,,792.0,-0.200915,-78.497226,5.944444444444445,40.09842449284944,2812,5822.12148324624
,1.0,797.0,-0.201021,-78.497268,0.0,12.682141652816858,2813,5834.803624899057
,,810.0,-0.201071,-78.497283,1.5833333333333333,5.806364807679901,2813,5840.609989706736
,,815.0,-0.20123,-78.497355,4.833333333333333,19.41428594521318,2812,5860.024275651949
,,820.0,-0.201515,-78.497485,8.36111111111111,34.84260832841074,2813,5894.86688398036
,,825.0,-0.201835,-78.497625,9.972222222222221,38.850871846981995,2813,5933.717755827342
,,830.0,-0.202376,-78.497853,10.472222222222221,65.30094565425536,2815,5999.018701481597
,,835.0,-0.202786,-78.498033,9.13888888888889,49.80558389172621,2816,6048.824285373324
,,840.0,-0.203075,-78.498153,4.5,34.80637584611303,2818,6083.630661219437
,,845.0,-0.203115,-78.498166,0.0,4.67826632627946,2819,6088.308927545716
,,876.0,-0.203158,-78.498181,1.1666666666666667,5.065535531158253,2817,6093.374463076874
,,881.0,-0.20329,-78.498243,4.5,16.221242548340435,2817,6109.595705625215
,,886.0,-0.203556,-78.49836,7.555555555555555,32.32271347084164,2818,6141.918419096056
,,891.0,-0.203946,-78.49853,10.416666666666666,47.32167788904307,2818,6189.240096985099
,,896.0,-0.20443,-78.498728,11.722222222222221,58.16581202248632,2818,6247.405909007585
1.0,1.0,901.0,-0.204821,-78.498905,7.333333333333333,47.73945055572465,2818,6295.14535956331
,,906.0,-0.204973,-78.49898,0.0,18.85302298506167,2818,6313.998382548372
,,920.0,-0.205021,-78.49899,1.3333333333333333,5.453664308207448,2822,6319.45204685658
,,925.0,-0.205153,-78.499048,4.111111111111111,16.037149949122217,2823,6335.489196805702
,,930.0,-0.205425,-78.499148,6.722222222222222,32.2343733572444,2824,6367.723570162946
,,935.0,-0.20585,-78.499281,10.277777777777779,49.533352613921,2823,6417.256922776867
,,940.0,-0.206268,-78.49938,8.472222222222221,47.780285879211796,2823,6465.037208656079
,,942.0,-0.206405,-78.499378,7.861111111111111,15.240110838092747,2823,6480.277319494172
,,945.0,-0.206636,-78.49943,8.583333333333334,26.337046058863336,2822,6506.614365553035
,,950.0,-0.206948,-78.499536,9.0,36.651850971113824,2819,6543.266216524149
,,955.0,-0.207436,-78.499733,9.13888888888889,58.536119023269094,2822,6601.802335547418
,,960.0,-0.207795,-78.499913,8.11111111111111,44.66962607654949,2820,6646.471961623967
,,965.0,-0.208018,-78.499995,4.305555555555555,26.42800975809839,2821,6672.899971382066
,,970.0,-0.208058,-78.500011,0.0,4.7919235108701255,2820,6677.691894892936
,,977.0,-0.208101,-78.50001,1.9444444444444444,4.784176007160212,2822,6682.476070900097
,,982.0,-0.208263,-78.500073,4.416666666666667,19.333827294802592,2822,6701.809898194899
,,987.0,-0.208368,-78.500118,0.0,12.706504555299555,2822,6714.516402750199
,,998.0,-0.208368,-78.500118,0.0,0.0,2822,6714.516402750199
,,999.0,-0.208368,-78.500118,0.0,0.0,2822,6714.516402750199
,,1006.0,-0.208421,-78.500146,1.6944444444444444,6.667288807279332,2821,6721.183691557478
1.0,1.0,1011.0,-0.208581,-78.50021,4.861111111111111,19.16769396320352,2820,6740.351385520681
,,1016.0,-0.208876,-78.500328,8.333333333333334,35.34043567560994,2819,6775.691821196291
,,1021.0,-0.2093,-78.500481,10.75,50.13797327949029,2819,6825.8297944757815
,,1026.0,-0.209778,-78.500658,11.11111111111111,56.695863569346464,2819,6882.525658045128
,,1031.0,-0.210255,-78.500838,11.416666666666666,56.708517040422265,2817,6939.23417508555
,,1036.0,-0.210711,-78.50103,10.416666666666666,55.033426213836314,2817,6994.267601299387
,,1041.0,-0.211135,-78.501226,10.277777777777779,51.95653493043304,2818,7046.22413622982
,,1046.0,-0.211545,-78.501475,10.88888888888889,53.35556744247709,2818,7099.579703672297
,,1051.0,-0.211921,-78.501776,10.472222222222221,53.57258366393962,2820,7153.152287336236
,,1056.0,-0.212321,-78.502025,10.055555555555555,52.40804027939348,2822,7205.56032761563
,,1061.0,-0.21272,-78.502291,10.527777777777779,53.338854422138176,2823,7258.899182037768
,,1066.0,-0.213106,-78.502558,10.527777777777779,52.20508153696014,2822,7311.104263574728
,,1070.0,-0.213443,-78.50274,9.972222222222221,42.601540314768016,2823,7353.705803889496
,,1075.0,-0.213743,-78.502896,4.555555555555555,37.61076274707345,2825,7391.316566636569
,,1080.0,-0.213833,-78.502938,0.0,11.04707435675975,2826,7402.363640993329
1.0,,1098.0,-0.213925,-78.502913,1.1111111111111112,10.604229778650607,2831,7412.9678707719795
,1.0,1103.0,-0.213971,-78.502941,1.5277777777777777,5.989898544311202,2832,7418.957769316291
,,1108.0,-0.214095,-78.50301,4.055555555555555,15.78403207143077,2832,7434.741801387721
,,1113.0,-0.214278,-78.503128,4.416666666666667,24.219719703848146,2831,7458.96152109157
,,1118.0,-0.214408,-78.503228,4.833333333333333,18.243001604255987,2830,7477.204522695826
,,1123.0,-0.214668,-78.503463,7.25,38.98192697579393,2828,7516.18644967162
,,1128.0,-0.214956,-78.503675,8.277777777777779,39.77728263737508,2826,7555.963732308995
,,1133.0,-0.215286,-78.503908,9.25,44.933030271864105,2825,7600.896762580859
,,1138.0,-0.21566,-78.504168,10.277777777777779,50.66455339147143,2825,7651.561315972331
,,1143.0,-0.216036,-78.504453,9.972222222222221,52.4787784076385,2825,7704.04009437997
,,1148.0,-0.216306,-78.504681,9.86111111111111,39.307316865957304,2825,7743.347411245927
,,1153.0,-0.216696,-78.505043,8.277777777777779,59.1866191081193,2823,7802.534030354046
,,1158.0,-0.216866,-78.505186,2.611111111111111,24.7092279718681,2825,7827.243258325914
,,1163.0,-0.216883,-78.505193,0.0,2.0449334793863705,2826,7829.288191805301
1.0,1.0,1172.0,-0.216951,-78.505205,1.4722222222222223,7.680496851311547,2834,7836.968688656612
,,1174.0,-0.217,-78.505235,3.0833333333333335,6.39062301557231,2834,7843.359311672185
,,1179.0,-0.217225,-78.505418,7.611111111111111,32.25924417188228,2835,7875.6185558440675
,,1184.0,-0.21749,-78.505666,7.694444444444445,40.37016500151698,2836,7915.988720845585
,,1187.0,-0.21759,-78.50582,6.166666666666667,20.423826231233658,2835,7936.412547076819
,,1190.0,-0.217638,-78.505958,5.027777777777778,16.251636084154537,2835,7952.664183160973
,,1195.0,-0.217696,-78.506215,6.472222222222222,29.30479660101928,2835,7981.968979761992
,,1200.0,-0.21779,-78.506558,8.63888888888889,39.558323849333966,2835,8021.527303611326
,,1205.0,-0.217891,-78.506868,9.083333333333334,36.264953367529735,2835,8057.792256978855
,,1210.0,-0.218068,-78.507325,8.666666666666666,54.511127512242304,2835,8112.303384491098
,,1215.0,-0.218198,-78.507655,6.416666666666667,39.45107865915505,2835,8151.754463150253
,,1220.0,-0.21829,-78.50788,4.472222222222222,27.03783459244764,2835,8178.792297742701
,,1225.0,-0.21835,-78.508011,2.5555555555555554,16.026652271245467,2834,8194.818950013947
,,1230.0,-0.21836,-78.50804,0.0,3.412033442060774,2834,8198.230983456007
,,1247.0,-0.218355,-78.508093,1.6388888888888888,5.921313880206709,2835,8204.152297336213
,,1248.0,-0.218358,-78.508121,2.6666666666666665,3.1322380543135697,2835,8207.284535390527
,,1250.0,-0.2184,-78.508171,4.0,7.263200527294472,2834,8214.547735917822
,,1255.0,-0.218558,-78.508366,6.527777777777778,27.915906613639915,2832,8242.463642531462
,,1260.0,-0.218685,-78.508571,4.25,26.823089424250924,2830,8269.286731955714
,,1265.0,-0.218708,-78.508636,0.0,7.669164673948866,2828,8276.955896629663
1.0,1.0,1282.0,-0.218713,-78.508695,1.3333333333333333,6.586036002503856,2832,8283.541932632166
,,1287.0,-0.218793,-78.508823,3.5833333333333335,16.789354372885345,2830,8300.331287005052
,,1292.0,-0.2189,-78.509006,5.694444444444445,23.579022405104055,2825,8323.910309410156
,,1294.0,-0.218926,-78.509128,6.583333333333333,13.874682384531237,2822,8337.784991794686
,,1299.0,-0.219026,-78.509441,6.472222222222222,36.54836450219302,2818,8374.333356296878
,,1302.0,-0.219091,-78.509545,3.388888888888889,13.641350229935126,2819,8387.974706526813
,,1303.0,-0.219101,-78.509568,2.611111111111111,2.789612871077985,2820,8390.764319397891
,,1308.0,-0.21911,-78.509583,0.0,1.945716960298039,2821,8392.710036358189
,,1347.0,-0.219253,-78.509616,1.6944444444444444,16.323895718036663,2843,8409.033932076225
,,1351.0,-0.219325,-78.509723,4.25,14.34512676479972,2842,8423.379058841025
,,1353.0,-0.219395,-78.509773,4.972222222222222,9.568328357018462,2840,8432.947387198043
,,1358.0,-0.219613,-78.509968,6.833333333333333,32.53324158309476,2839,8465.480628781137
,,1363.0,-0.219846,-78.510198,7.444444444444445,36.41621626962103,2838,8501.896845050758
,,1368.0,-0.22011,-78.510443,8.416666666666666,40.061291767180826,2837,8541.958136817939
,,1373.0,-0.220388,-78.510653,7.194444444444445,38.752599739996015,2837,8580.710736557934
,,1378.0,-0.220605,-78.510855,7.277777777777778,32.97592124281482,2836,8613.686657800748
,,1383.0,-0.22089,-78.511106,8.166666666666666,42.2417262226565,2833,8655.928384023406
1.0,1.0,1385.0,-0.220955,-78.511213,6.055555555555555,13.925437521983188,2830,8669.853821545388
,,1388.0,-0.220998,-78.51131,3.111111111111111,11.80182603669515,2828,8681.655647582083
,,1393.0,-0.221015,-78.511331,0.0,3.0052510974383693,2827,8684.660898679522
,,1412.0,-0.2211,-78.51132,1.5833333333333333,9.533375401347957,2830,8694.19427408087
,,1415.0,-0.221151,-78.511375,3.3333333333333335,8.342945583780985,2831,8702.537219664651
,,1420.0,-0.22132,-78.511511,5.861111111111111,24.12860043827916,2830,8726.665820102931
,,1425.0,-0.22156,-78.511728,7.638888888888889,35.989047519093184,2829,8762.654867622025
,,1430.0,-0.221778,-78.511928,4.972222222222222,32.90662782732535,2829,8795.56149544935
,,1435.0,-0.221843,-78.511985,0.0,9.616043473945558,2829,8805.177538923295
,,1454.0,-0.221901,-78.511983,1.3333333333333333,6.455164641819826,2825,8811.632703565116
,,1459.0,-0.22195,-78.512021,1.1111111111111112,6.897127186295845,2823,8818.529830751411
,,1464.0,-0.22195,-78.512021,0.0,0.0,2823,8818.529830751411
,,1468.0,-0.221968,-78.512061,1.1111111111111112,4.878890936875766,2821,8823.408721688287
,,1473.0,-0.221968,-78.512061,0.0,0.0,2821,8823.408721688287
,,1478.0,-0.22203,-78.512106,1.1111111111111112,8.521228594241746,2821,8831.929950282529
,,1479.0,-0.222066,-78.51213,2.5,4.812527284351028,2823,8836.74247756688
,,1484.0,-0.222216,-78.512226,4.25,19.808862716950145,2824,8856.551340283831
,,1489.0,-0.22242,-78.512358,5.444444444444445,27.02672954154503,2827,8883.578069825377
,,1494.0,-0.222665,-78.512533,6.666666666666667,33.48914682694358,2826,8917.06721665232
,,1499.0,-0.22287,-78.512673,4.722222222222222,27.61205362758044,2825,8944.679270279901
,,1504.0,-0.222986,-78.512761,2.0,16.195263398337314,2824,8960.874533678238
,,1509.0,-0.222986,-78.512761,0.0,0.0,2824,8960.874533678238
,,1541.0,-0.223103,-78.512823,1.6388888888888888,14.728166358391968,2844,8975.60270003663
,,1546.0,-0.223235,-78.512896,4.777777777777778,16.77798678178104,2840,8992.380686818411
1.0,,1551.0,-0.223471,-78.513048,6.666666666666667,31.223632544362964,2838,9023.604319362774
,1.0,1556.0,-0.223626,-78.513161,2.5,21.335785715744564,2836,9044.940105078518
,,1561.0,-0.223638,-78.513168,0.0,1.545251239887549,2836,9046.485356318406
,,1574.0,-0.223665,-78.513176,1.7222222222222223,3.1322586173686755,2834,9049.617614935774
,,1578.0,-0.223745,-78.513235,3.0277777777777777,11.056573811377906,2828,9060.674188747153
,,1580.0,-0.223805,-78.513241,3.638888888888889,6.707075429398404,2822,9067.38126417655
,,1580.0,-0.223805,-78.513241,3.638888888888889,0.0,2822,9067.38126417655
,,1581.0,-0.223838,-78.513218,4.611111111111111,4.474138886033137,2822,9071.855403062584
,,1581.0,-0.223838,-78.513218,4.611111111111111,0.0,2822,9071.855403062584
,,1582.0,-0.22387,-78.513185,5.083333333333333,5.1129238696580535,2821,9076.968326932241
,,1582.0,-0.22387,-78.513185,5.083333333333333,0.0,2821,9076.968326932241
,,1587.0,-0.224045,-78.512996,5.444444444444445,28.650148145477907,2819,9105.61847507772
,,1592.0,-0.224231,-78.512788,4.833333333333333,31.03677867446968,2821,9136.65525375219
,,1593.0,-0.224275,-78.512768,5.277777777777778,5.375973704010886,2820,9142.0312274562
,,1594.0,-0.224326,-78.512765,5.583333333333333,5.682527266212618,2820,9147.713754722412
,,1595.0,-0.224381,-78.512775,6.416666666666667,6.217935180308155,2820,9153.93168990272
,,1600.0,-0.22471,-78.512831,8.36111111111111,37.120938707238885,2816,9191.05262860996
,,1605.0,-0.225125,-78.512866,9.805555555555555,46.32425189895688,2812,9237.376880508917
,,1606.0,-0.225215,-78.512873,9.916666666666666,10.04091810214803,2812,9247.417798611064
,,1607.0,-0.225303,-78.512881,9.722222222222221,9.828588688538545,2812,9257.246387299603
,,1612.0,-0.225725,-78.51293,9.194444444444445,47.25435049422148,2808,9304.500737793825
,,1617.0,-0.226103,-78.512983,7.194444444444445,42.45614560085412,2805,9346.95688339468
