Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,302.0,-0.163518,-78.486075,10.63888888888889,47.971524502736415,2800,1434.7198331617844
,,307.0,-0.164038,-78.486173,12.083333333333334,58.85770757937362,2798,1493.5775407411581
,,312.0,-0.16456,-78.486271,11.36111111111111,59.07633317421937,2797,1552.6538739153775
,,317.0,-0.165086,-78.486368,12.277777777777779,59.49339746558182,2797,1612.1472713809594
,,322.0,-0.165658,-78.486473,13.194444444444445,64.68652292410083,2795,1676.8337943050603
,,327.0,-0.166285,-78.486593,14.75,71.00688828470476,2792,1747.840682589765
,,332.0,-0.166945,-78.486731,14.333333333333334,74.99925358102092,2791,1822.839936170786
,,337.0,-0.167573,-78.486851,13.88888888888889,71.11613822278859,2791,1893.9560743935745
,,342.0,-0.168181,-78.486965,13.527777777777779,68.80622897215272,2791,1962.7623033657271
,,347.0,-0.168788,-78.48708,13.61111111111111,68.71752501486546,2792,2031.4798283805926
,,352.0,-0.169253,-78.487168,12.583333333333334,52.63991461939412,2795,2084.1197429999866
,,357.0,-0.169908,-78.48728,12.027777777777779,73.91294730649786,2796,2158.0326903064843
,,362.0,-0.170456,-78.487393,12.583333333333334,62.2363357958234,2797,2220.2690261023076
,,367.0,-0.171036,-78.487516,13.166666666666666,65.94802325857269,2798,2286.2170493608805
,,372.0,-0.171463,-78.487595,7.194444444444445,48.30115571982755,2798,2334.518205080708
,,377.0,-0.17179,-78.487655,7.805555555555555,36.979355950357764,2799,2371.4975610310657
,,382.0,-0.172028,-78.487686,5.083333333333333,26.69631658935277,2798,2398.1938776204183
1.0,1.0,387.0,-0.172126,-78.487701,0.0,11.027470604394667,2798,2409.221348224813
,,408.0,-0.172178,-78.487678,1.6944444444444444,6.324465350631078,2799,2415.5458135754443
,,413.0,-0.172331,-78.487716,4.972222222222222,17.535194278581006,2800,2433.0810078540253
,,418.0,-0.172631,-78.487781,8.277777777777779,34.143203841516474,2801,2467.2242116955417
,,423.0,-0.17297,-78.487843,10.38888888888889,38.332351217255,2801,2505.556562912797
,,428.0,-0.173571,-78.487965,11.916666666666666,68.2125387542112,2801,2573.769101667008
,,433.0,-0.174118,-78.488073,12.444444444444445,62.01727978341225,2800,2635.78638145042
,,438.0,-0.174691,-78.488188,13.722222222222221,65.00561869448354,2797,2700.7920001449033
,,443.0,-0.175326,-78.48833,14.13888888888889,72.3753996431329,2795,2773.167399788036
,,448.0,-0.17593,-78.488441,12.86111111111111,68.30787742850664,2798,2841.475277216543
,,453.0,-0.17645,-78.488555,10.75,59.213134295321055,2803,2900.688411511864
,,458.0,-0.176921,-78.488646,11.0,53.35809079275417,2806,2954.046502304618
,,463.0,-0.177421,-78.488763,11.305555555555555,57.11723624544398,2807,3011.163738550062
,,468.0,-0.177908,-78.48886,10.527777777777779,55.232966490774245,2808,3066.3967050408364
1.0,,473.0,-0.178355,-78.488945,8.777777777777779,50.61066564711251,2808,3117.007370687949
,1.0,478.0,-0.17871,-78.489018,7.277777777777778,40.31278958992271,2809,3157.3201602778718
,,479.0,-0.178771,-78.489031,6.944444444444445,6.937388162337646,2809,3164.2575484402096
,,480.0,-0.178831,-78.489041,6.583333333333333,6.765845727830346,2809,3171.02339416804
,,485.0,-0.179001,-78.489076,1.5277777777777777,19.305663306324668,2809,3190.3290574743646
,,490.0,-0.179001,-78.489076,0.0,0.0,2809,3190.3290574743646
,,511.0,-0.179031,-78.489073,1.6944444444444444,3.3535378058743004,2810,3193.6825952802387
,,513.0,-0.17908,-78.489078,3.4444444444444446,5.478563029811113,2810,3199.16115831005
,,514.0,-0.17911,-78.489083,3.4444444444444446,3.382922862100955,2810,3202.544081172151
,,519.0,-0.179333,-78.489141,6.527777777777778,25.629479379425902,2810,3228.173560551577
,,524.0,-0.179673,-78.489233,8.777777777777779,39.17815953129242,2811,3267.351720082869
,,529.0,-0.18002,-78.489328,10.583333333333334,40.01707334390971,2811,3307.3687934267787
,,534.0,-0.18061,-78.489518,11.86111111111111,68.94452189231771,2813,3376.3133153190965
,,539.0,-0.181135,-78.489675,11.805555555555555,60.95087899099872,2813,3437.2641943100953
,,544.0,-0.181626,-78.489826,11.11111111111111,57.13812456884419,2813,3494.4023188789392
,,549.0,-0.182103,-78.489973,11.0,55.518929449777,2813,3549.921248328716
,,554.0,-0.18259,-78.490113,11.444444444444445,56.36278093735503,2813,3606.2840292660712
,,559.0,-0.183106,-78.490268,12.13888888888889,59.928086138701204,2813,3666.2121154047722
,,564.0,-0.183645,-78.490423,12.277777777777779,62.38256094455677,2813,3728.594676349329
,,569.0,-0.18416,-78.490576,11.777777777777779,59.757834154392384,2813,3788.352510503721
,,574.0,-0.184675,-78.490726,11.36111111111111,59.66366252335866,2813,3848.0161730270797
,,579.0,-0.18508,-78.490845,7.027777777777778,46.95241074118972,2813,3894.9685837682696
,,584.0,-0.185323,-78.490918,4.055555555555555,28.222133282304107,2814,3923.1907170505738
1.0,,589.0,-0.185405,-78.490931,0.0,9.234754821393823,2813,3932.4254718719676
,1.0,612.0,-0.185438,-78.490943,1.5833333333333333,3.905733068472317,2814,3936.33120494044
,,617.0,-0.185481,-78.490956,0.0,4.996681604651653,2814,3941.3278865450916
,,625.0,-0.185521,-78.490983,1.8888888888888888,5.367911138761656,2814,3946.695797683853
,,630.0,-0.18568,-78.491033,5.138888888888889,18.539371975794595,2813,3965.2351696596475
,,635.0,-0.185983,-78.491128,8.36111111111111,35.320315919934345,2812,4000.5554855795817
,,640.0,-0.186371,-78.491251,9.5,45.2737996826655,2813,4045.829285262247
,,645.0,-0.1868,-78.491381,9.805555555555555,49.86035565486747,2814,4095.6896409171145
,,650.0,-0.187226,-78.491533,10.055555555555555,50.30980244402959,2815,4145.999443361144
,,655.0,-0.187641,-78.491705,9.75,49.96791298630839,2815,4195.967356347452
,,660.0,-0.188046,-78.491873,10.027777777777779,48.770026115389655,2816,4244.737382462841
,,665.0,-0.188478,-78.492048,10.027777777777779,51.84416075899736,2816,4296.581543221839
,,670.0,-0.188816,-78.492183,6.666666666666667,40.48350361366148,2816,4337.065046835501
1.0,1.0,675.0,-0.188983,-78.492248,3.9444444444444446,19.932793935545046,2814,4356.997840771046
,,680.0,-0.18908,-78.49228600000001,0.0,11.58766344910326,2813,4368.585504220149
,,704.0,-0.189091,-78.492303,1.2777777777777777,2.2522238206657303,2812,4370.837728040815
,,705.0,-0.189101,-78.492306,1.4166666666666667,1.1612730292140185,2812,4371.9990010700285
,,706.0,-0.189118,-78.492315,2.3055555555555554,2.1395460105502506,2812,4374.138547080579
,,708.0,-0.189168,-78.492341,3.5833333333333335,6.268462458311598,2812,4380.407009538891
,,712.0,-0.189341,-78.492411,6.527777777777778,20.758284289270545,2811,4401.165293828161
,,717.0,-0.189691,-78.492548,9.555555555555555,41.806557328441436,2811,4442.9718511566025
,,722.0,-0.190106,-78.492723,10.333333333333334,50.09662078353753,2810,4493.06847194014
,,727.0,-0.190538,-78.492905,9.0,52.14148435824309,2810,4545.209956298383
,,732.0,-0.190801,-78.493021,4.0,31.97250255148873,2810,4577.182458849872
,,737.0,-0.190865,-78.49305,0.0,7.815422112813497,2810,4584.9978809626855
,,742.0,-0.191006,-78.493105,4.361111111111111,16.834320677259825,2809,4601.832201639945
,,747.0,-0.191278,-78.493215,7.694444444444445,32.634890947075796,2809,4634.467092587021
,,752.0,-0.191616,-78.493348,8.36111111111111,40.40151770815095,2808,4674.868610295172
1.0,,757.0,-0.191973,-78.493488,7.194444444444445,42.653237358520656,2807,4717.521847653693
,1.0,762.0,-0.192191,-78.49357,5.277777777777778,25.906744933670467,2806,4743.428592587364
,,765.0,-0.192301,-78.493615,1.4722222222222223,13.219504098974891,2806,4756.648096686338
,,770.0,-0.192301,-78.493615,0.0,0.0,2806,4756.648096686338
,,783.0,-0.192301,-78.493615,0.0,0.0,2806,4756.648096686338
,,784.0,-0.192301,-78.493615,0.0,0.0,2806,4756.648096686338
,,788.0,-0.19232,-78.493633,1.2777777777777777,2.911155571530823,2807,4759.559252257869
,,789.0,-0.192336,-78.49364,2.138888888888889,1.942543767484238,2807,4761.5017960253535
,,790.0,-0.192358,-78.493646,2.7777777777777777,2.5364294581735995,2807,4764.038225483527
,,795.0,-0.192556,-78.493725,6.166666666666667,23.711771623687675,2808,4787.749997107215
,,800.0,-0.192893,-78.49386,9.305555555555555,40.38022791991033,2808,4828.130225027125
,,805.0,-0.19333,-78.49403,11.13888888888889,52.15584216944625,2808,4880.286067196571
,,810.0,-0.193818,-78.494221,11.555555555555555,58.28958882083613,2807,4938.575656017407
,,815.0,-0.194306,-78.494416,11.61111111111111,58.4532155209895,2807,4997.028871538397
,,820.0,-0.19479,-78.494625,11.61111111111111,58.640015355786986,2806,5055.668886894184
,,825.0,-0.195253,-78.494825,10.222222222222221,56.09872383399302,2803,5111.767610728177
,,830.0,-0.195583,-78.494966,6.777777777777778,39.91597966141352,2803,5151.68359038959
,,835.0,-0.195841,-78.495051,5.694444444444445,30.214600084225264,2804,5181.898190473815
,,840.0,-0.196036,-78.495106,4.666666666666667,22.536043883506984,2801,5204.434234357322
,,845.0,-0.196271,-78.4952,6.361111111111111,28.15255346394953,2802,5232.586787821271
,,850.0,-0.196576,-78.495318,7.25,36.375529001723876,2803,5268.9623168229955
,,855.0,-0.196866,-78.495453,6.666666666666667,35.58047214699585,2804,5304.542788969991
,,860.0,-0.197143,-78.495593,6.25,34.52226561140191,2804,5339.065054581393
,,865.0,-0.197346,-78.495686,4.861111111111111,24.836378300703974,2803,5363.901432882098
,,870.0,-0.197611,-78.495823,7.694444444444445,33.18188896417163,2803,5397.083321846269
,,875.0,-0.197983,-78.495975,8.666666666666666,44.69830388547978,2804,5441.781625731749
,,880.0,-0.198325,-78.496125,7.861111111111111,41.53860674002992,2804,5483.320232471779
,,885.0,-0.198586,-78.496233,4.972222222222222,31.418216633388617,2804,5514.738449105167
,,890.0,-0.198758,-78.496295,2.138888888888889,20.33649866732988,2803,5535.074947772497
1.0,1.0,895.0,-0.198758,-78.496295,0.0,0.0,2803,5535.074947772497
,,919.0,-0.198873,-78.496251,2.0555555555555554,13.695720237118515,2809,5548.770668009615
,,924.0,-0.199026,-78.496331,5.194444444444445,19.204120725503874,2809,5567.97478873512
,,929.0,-0.199306,-78.496458,8.11111111111111,34.19820963358328,2809,5602.172998368703
,,934.0,-0.199686,-78.496636,9.75,46.67461668698377,2808,5648.847615055686
,,939.0,-0.200088,-78.496813,9.13888888888889,48.85669844492869,2807,5697.704313500615
,,944.0,-0.200356,-78.496945,4.194444444444445,33.22920986859982,2806,5730.933523369215
,,949.0,-0.200465,-78.49699,1.1111111111111112,13.116622261719533,2806,5744.050145630935
,,954.0,-0.200465,-78.49699,0.0,0.0,2806,5744.050145630935
,,959.0,-0.200496,-78.497028,2.0,5.454779883740017,2809,5749.504925514675
,,964.0,-0.200651,-78.497088,5.027777777777778,18.487240144530908,2809,5767.992165659206
1.0,,969.0,-0.200896,-78.497191,5.333333333333333,29.561589781046262,2807,5797.553755440253
,1.0,974.0,-0.201055,-78.497263,2.361111111111111,19.414285980624197,2806,5816.968041420877
,,979.0,-0.201086,-78.497276,0.0,3.7390399704031343,2806,5820.70708139128
,,1015.0,-0.20112,-78.49729,1.3888888888888888,4.089867554611983,2808,5824.796948945892
,,1020.0,-0.201248,-78.497346,4.305555555555555,15.540348812994711,2808,5840.337297758887
,,1025.0,-0.201485,-78.49747,7.5,29.75160186420299,2807,5870.08889962309
,,1030.0,-0.201773,-78.497593,9.444444444444445,34.83337870405598,2807,5904.922278327145
,,1035.0,-0.202286,-78.497818,11.055555555555555,62.30790773495195,2807,5967.230186062097
,,1040.0,-0.202763,-78.498026,11.555555555555555,57.881472289949706,2807,6025.111658352047
,,1045.0,-0.203228,-78.498248,11.194444444444445,57.31395833454484,2808,6082.425616686592
,,1045.0,-0.203228,-78.498248,11.194444444444445,0.0,2808,6082.425616686592
,,1050.0,-0.20371,-78.498461,11.194444444444445,58.614262484110945,2809,6141.039879170703
,,1055.0,-0.20405,-78.498615,8.833333333333334,41.51655569652309,2809,6182.556434867226
,,1060.0,-0.204415,-78.498773,5.638888888888889,44.23937583760918,2809,6226.795810704835
1.0,,1065.0,-0.204666,-78.498866,6.0,29.77344231715402,2810,6256.569253021989
,1.0,1070.0,-0.204891,-78.498978,4.611111111111111,27.955852227132947,2810,6284.525105249122
,,1075.0,-0.204993,-78.499028,0.0,12.635223401540962,2810,6297.160328650663
,,1087.0,-0.204993,-78.499028,0.0,0.0,2810,6297.160328650663
,,1088.0,-0.204993,-78.499028,0.0,0.0,2810,6297.160328650663
,,1100.0,-0.205068,-78.49902,1.5833333333333333,8.389560720746925,2811,6305.54988937141
,,1102.0,-0.205105,-78.499041,2.7777777777777777,4.732165179955895,2811,6310.282054551366
,,1104.0,-0.205165,-78.499058,3.8055555555555554,6.936494572648708,2811,6317.218549124014
,,1109.0,-0.205391,-78.499143,6.833333333333333,26.85708926586712,2811,6344.0756383898815
,,1114.0,-0.205731,-78.499266,8.777777777777779,40.21674636250278,2811,6384.292384752384
,,1119.0,-0.206068,-78.49937,5.083333333333333,39.22880217790846,2811,6423.521186930293
,,1121.0,-0.206133,-78.499378,2.9166666666666665,7.284491942519274,2811,6430.805678872813
,,1124.0,-0.206228,-78.499401,4.361111111111111,10.872107774157307,2812,6441.67778664697
,,1129.0,-0.206436,-78.499456,5.638888888888889,23.930953415082676,2810,6465.608740062053
,,1134.0,-0.20678,-78.499535,7.555555555555555,39.25907644019552,2810,6504.867816502248
,,1139.0,-0.207093,-78.49964,6.611111111111111,36.721659146894375,2809,6541.5894756491425
,,1144.0,-0.207308,-78.499718,2.5555555555555554,25.439534757050513,2808,6567.029010406193
,,1149.0,-0.207326,-78.499725,0.0,2.1482030478058145,2808,6569.177213453999
,,1187.0,-0.20736,-78.499753,1.1666666666666667,4.899152991428909,2806,6574.076366445428
,,1192.0,-0.207486,-78.499811,4.361111111111111,15.42848641043079,2808,6589.504852855859
,,1197.0,-0.207735,-78.499925,7.388888888888889,30.460900475356784,2808,6619.965753331216
,,1202.0,-0.208045,-78.500053,4.916666666666667,37.30493138548129,2808,6657.270684716697
,,1207.0,-0.20812,-78.500086,0.0,9.114051745678092,2809,6666.384736462375
,,1230.0,-0.20816,-78.500113,1.6944444444444444,5.36790885898154,2812,6671.752645321357
,,1235.0,-0.208301,-78.50017,4.555555555555555,16.916429361115274,2812,6688.6690746824725
,,1240.0,-0.208435,-78.500221,1.5833333333333333,15.947800369576584,2812,6704.616875052049
,,1245.0,-0.208435,-78.500221,0.0,0.0,2812,6704.616875052049
,,1274.0,-0.20846,-78.500213,1.4166666666666667,2.919648907818363,2812,6707.536523959868
1.0,1.0,1279.0,-0.208596,-78.50026,4.472222222222222,16.005107541956523,2813,6723.541631501825
,,1284.0,-0.208775,-78.500323,3.111111111111111,21.107292534570234,2813,6744.648924036395
,,1289.0,-0.208821,-78.500341,0.0,5.49434361153352,2813,6750.143267647929
,,1300.0,-0.208851,-78.500345,1.3333333333333333,3.366425226005109,2813,6753.509692873934
,,1305.0,-0.208985,-78.500395,4.472222222222222,15.908575402810353,2813,6769.418268276744
,,1310.0,-0.209186,-78.500461,6.972222222222222,23.531601707567447,2814,6792.949869984312
,,1315.0,-0.209605,-78.50062,8.583333333333334,49.84805182025303,2814,6842.797921804565
,,1320.0,-0.209991,-78.500761,9.666666666666666,45.70947108668733,2814,6888.5073928912525
,,1325.0,-0.210428,-78.50093,10.833333333333334,52.11561228765017,2815,6940.6230051789025
,,1330.0,-0.210906,-78.501108,11.055555555555555,56.73458308125303,2814,6997.357588260155
,,1335.0,-0.211331,-78.501321,9.972222222222221,52.877285080691735,2814,7050.234873340847
,,1340.0,-0.211716,-78.501563,9.916666666666666,50.58062185719993,2814,7100.815495198047
,,1345.0,-0.212078,-78.501835,9.805555555555555,50.364763851780275,2816,7151.180259049827
,,1350.0,-0.212433,-78.502078,8.416666666666666,47.851222875363895,2818,7199.031481925192
,,1355.0,-0.212718,-78.502291,7.555555555555555,39.57553331803019,2821,7238.607015243222
,,1360.0,-0.213006,-78.502506,7.916666666666667,39.97600237084543,2824,7278.583017614067
,,1363.0,-0.213166,-78.502611,6.472222222222222,21.286742108392858,2825,7299.86975972246
,,1368.0,-0.213348,-78.502693,2.0833333333333335,22.20363312570193,2825,7322.073392848162
,,1373.0,-0.21336,-78.502698,0.0,1.4459863492805507,2824,7323.5193791974425
,,1380.0,-0.21342,-78.502696,1.4722222222222223,6.677496574131005,2826,7330.196875771573
,,1385.0,-0.2135,-78.502733,3.2222222222222223,9.804000296283673,2828,7340.000876067857
,,1388.0,-0.21363,-78.502811,5.083333333333333,16.862939968600593,2829,7356.863816036457
,,1391.0,-0.21376,-78.502878,5.277777777777778,16.26731559680569,2830,7373.131131633263
,,1392.0,-0.213798,-78.5029,4.666666666666667,4.883981856980781,2830,7378.0151134902435
1.0,1.0,1397.0,-0.213906,-78.502946,0.0,13.057060918549857,2830,7391.072174408793
,,1421.0,-0.21397,-78.502946,1.2222222222222223,7.118709326691919,2831,7398.190883735485
,,1426.0,-0.214066,-78.503001,3.388888888888889,12.306342173516136,2831,7410.497225909001
,,1431.0,-0.214281,-78.503121,6.472222222222222,27.38712482165007,2831,7437.884350730651
,,1436.0,-0.214501,-78.503276,8.0,29.933984502281437,2831,7467.818335232932
,,1441.0,-0.214918,-78.503568,9.75,56.62372070206304,2832,7524.442055934996
,,1446.0,-0.215216,-78.503786,10.277777777777779,41.06886978541867,2833,7565.510925720414
,,1451.0,-0.215683,-78.504128,10.583333333333334,64.38385396574273,2835,7629.894779686157
,,1456.0,-0.216066,-78.5044,10.166666666666666,52.25102955283643,2835,7682.145809238993
,,1461.0,-0.216386,-78.504676,9.38888888888889,47.003642260136694,2834,7729.14945149913
,,1466.0,-0.216665,-78.504961,7.75,44.36172063296948,2833,7773.511172132099
,,1471.0,-0.216856,-78.505168,5.555555555555555,31.32840860626783,2831,7804.839580738367
,,1473.0,-0.216913,-78.50522,3.5277777777777777,8.581986242619193,2830,7813.4215669809855
1.0,1.0,1478.0,-0.216948,-78.505246,0.0,4.849659390818523,2830,7818.271226371804
,,1494.0,-0.217026,-78.505215,1.4166666666666667,9.336011111575528,2832,7827.607237483379
,,1495.0,-0.217045,-78.505225,2.611111111111111,2.388202082891655,2832,7829.995439566271
,,1500.0,-0.2172,-78.505395,7.027777777777778,25.588805700285985,2831,7855.5842452665565
,,1505.0,-0.217385,-78.505578,5.75,28.944028426391014,2829,7884.528273692948
,,1510.0,-0.217555,-78.505763,4.055555555555555,27.946040592820445,2828,7912.474314285768
,,1514.0,-0.217625,-78.505921,5.222222222222222,19.221738145260485,2827,7931.696052431028
,,1519.0,-0.217658,-78.506185,6.166666666666667,29.592988082201924,2823,7961.28904051323
,,1524.0,-0.217711,-78.506465,6.777777777777778,31.69715921709484,2821,7992.986199730325
,,1529.0,-0.217778,-78.506783,7.611111111111111,36.147392327440315,2818,8029.133592057766
,,1534.0,-0.217886,-78.507118,7.25,39.15027496352835,2815,8068.283867021294
,,1539.0,-0.217963,-78.507345,4.611111111111111,26.662061221520005,2811,8094.945928242814
,,1544.0,-0.218083,-78.507631,7.916666666666667,34.49825431211229,2809,8129.444182554927
,,1549.0,-0.218181,-78.50791100000001,8.222222222222221,32.99663770556617,2804,8162.440820260493
,,1553.0,-0.21834,-78.508228,8.055555555555555,39.44639314577801,2799,8201.887213406271
,,1558.0,-0.218506,-78.508481,4.972222222222222,33.65765309324532,2798,8235.544866499517
,,1563.0,-0.218608,-78.508635,2.6666666666666665,20.54582577815847,2802,8256.090692277676
1.0,,1568.0,-0.21862,-78.508656,0.0,2.690275992478621,2802,8258.780968270154
,1.0,1593.0,-0.218638,-78.508745,1.1666666666666667,10.099818714857854,2805,8268.880786985012
,,1598.0,-0.218688,-78.508816,1.8888888888888888,9.659032831603552,2806,8278.539819816615
,,1603.0,-0.218703,-78.50884,0.0,3.1480039541899685,2807,8281.687823770804
,,1621.0,-0.218771,-78.508896,1.4722222222222223,9.798303053163652,2812,8291.486126823967
,,1626.0,-0.218873,-78.50903,4.777777777777778,18.73149298293334,2815,8310.217619806901
,,1631.0,-0.219013,-78.509281,7.333333333333333,31.96770951477016,2817,8342.185329321672
,,1636.0,-0.219171,-78.509578,6.666666666666667,37.41883185131202,2819,8379.604161172983
,,1640.0,-0.219283,-78.509728,5.583333333333333,20.822174453425934,2819,8400.42633562641
,,1645.0,-0.219513,-78.509918,6.777777777777778,33.18295040133562,2820,8433.609286027744
,,1650.0,-0.219758,-78.510116,6.361111111111111,35.038001972534985,2822,8468.647288000278
,,1655.0,-0.219981,-78.510321,6.944444444444445,33.6924292160577,2823,8502.339717216337
,,1660.0,-0.220245,-78.510531,7.444444444444445,37.52178947389442,2825,8539.861506690231
,,1665.0,-0.220478,-78.510716,5.944444444444445,33.09222951110891,2826,8572.95373620134
,,1670.0,-0.220715,-78.510918,7.805555555555555,34.63740497254683,2826,8607.591141173887
1.0,,1675.0,-0.220975,-78.511171,6.666666666666667,40.35176276748109,2826,8647.942903941368
,1.0,1680.0,-0.221086,-78.511291,2.25,18.182177706508693,2827,8666.125081647877
,,1685.0,-0.2211,-78.5113,0.0,1.8512293412743202,2827,8667.976310989152
,,1695.0,-0.2211,-78.5113,0.0,0.0,2827,8667.976310989152
,,1696.0,-0.2211,-78.5113,0.0,0.0,2827,8667.976310989152
,,1713.0,-0.221143,-78.511311,1.3333333333333333,4.936898523488822,2832,8672.91320951264
,,1718.0,-0.221261,-78.51141,5.027777777777778,17.132591485200848,2832,8690.045800997841
,,1723.0,-0.221445,-78.511571,7.916666666666667,27.194866953506555,2830,8717.240667951348
,,1728.0,-0.221793,-78.51187,7.805555555555555,51.03300175475225,2827,8768.273669706101
,,1733.0,-0.22201100000000001,-78.512068,5.194444444444445,32.75664993138445,2826,8801.030319637486
,,1738.0,-0.222168,-78.512188,5.861111111111111,21.979866040315006,2825,8823.010185677802
,,1743.0,-0.222455,-78.512406,7.083333333333333,40.08786836563315,2826,8863.098054043436
,,1748.0,-0.222751,-78.512621,8.722222222222221,40.69253450846316,2826,8903.7905885519
,,1753.0,-0.223051,-78.512853,7.694444444444445,42.18283242620586,2826,8945.973420978105
1.0,,1758.0,-0.22337,-78.51303,8.11111111111111,40.57824152896016,2824,8986.551662507065
