Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,640.0,-0.197568,-78.495751,7.5,44.843383227745015,2800,5393.751052424004
,,645.0,-0.197825,-78.495856,4.25,30.879827497958587,2800,5424.630879921963
,,650.0,-0.197946,-78.495905,2.5,14.520487644712102,2801,5439.151367566676
,,655.0,-0.198126,-78.495981,6.0,21.732821079074807,2802,5460.88418864575
,,660.0,-0.198443,-78.496115,7.555555555555555,38.28064599209823,2802,5499.164834637849
,,665.0,-0.198706,-78.496223,4.25,31.623887645010214,2802,5530.788722282859
,,670.0,-0.198756,-78.49625,0.0,6.320547781346254,2802,5537.109270064206
,,671.0,-0.198756,-78.49625,0.0,0.0,2802,5537.109270064206
,,672.0,-0.198756,-78.49625,0.0,0.0,2802,5537.109270064206
1.0,1.0,678.0,-0.198793,-78.496256,1.1111111111111112,4.169263860501745,2802,5541.2785339247075
,,682.0,-0.198898,-78.496301,4.111111111111111,12.70650571322253,2802,5553.98503963793
,,687.0,-0.199158,-78.49643,7.916666666666667,32.283642192280155,2803,5586.26868183021
,,692.0,-0.199566,-78.496611,11.11111111111111,49.646972657207115,2804,5635.915654487417
,,697.0,-0.200053,-78.496818,11.777777777777779,58.859132463040694,2804,5694.774786950457
,,702.0,-0.200536,-78.497013,10.777777777777779,57.93713510790925,2804,5752.711922058366
1.0,,707.0,-0.2009,-78.49718,6.888888888888889,44.54538295640028,2803,5797.257305014767
,1.0,712.0,-0.201076,-78.497256,1.8888888888888888,21.323640647190686,2803,5818.580945661957
,,717.0,-0.201076,-78.497256,0.0,0.0,2803,5818.580945661957
,,722.0,-0.201115,-78.49727,1.8888888888888888,4.608993846728898,2805,5823.189939508686
,,727.0,-0.201291,-78.49736,6.111111111111111,21.98749640517304,2805,5845.177435913859
,,732.0,-0.201635,-78.497515,9.916666666666666,41.96781395458762,2805,5887.145249868447
,,737.0,-0.202088,-78.497718,11.555555555555555,55.21499656930136,2806,5942.360246437748
,,742.0,-0.202571,-78.49793,11.13888888888889,58.671226610957824,2806,6001.031473048706
,,747.0,-0.202993,-78.498113,8.472222222222221,51.16240810861334,2806,6052.193881157319
,,752.0,-0.203365,-78.498256,9.5,44.32934393953689,2805,6096.523225096856
,,757.0,-0.203791,-78.49845,10.694444444444445,52.06596195546154,2805,6148.589187052317
,,762.0,-0.204236,-78.498641,10.055555555555555,53.86390521691708,2805,6202.453092269235
1.0,,767.0,-0.204635,-78.498813,9.0,48.32864233713341,2806,6250.781734606368
,1.0,772.0,-0.204936,-78.498956,5.444444444444445,37.06637000950188,2806,6287.84810461587
,,777.0,-0.205015,-78.498988,0.0,9.48066287424175,2806,6297.328767490112
,,785.0,-0.205051,-78.49899,1.8333333333333333,4.01044859174425,2808,6301.339216081857
,,790.0,-0.205226,-78.499061,5.75,21.00622898133617,2807,6322.3454450631925
,,795.0,-0.20556,-78.499205,9.61111111111111,40.45643774439655,2807,6362.801882807589
,,800.0,-0.205975,-78.499355,9.13888888888889,49.083081299819035,2807,6411.884964107408
,,805.0,-0.206358,-78.499465,8.944444444444445,44.32321745964835,2807,6456.208181567057
,,807.0,-0.206505,-78.49949,8.777777777777779,16.585554948998727,2806,6472.793736516056
,,812.0,-0.206886,-78.499593,8.472222222222221,43.89984668844792,2807,6516.693583204504
,,817.0,-0.207255,-78.49972,8.722222222222221,43.40669092679298,2806,6560.100274131297
,,822.0,-0.20763,-78.499883,9.13888888888889,45.48112281416551,2805,6605.581396945462
,,827.0,-0.208005,-78.500033,8.277777777777779,44.924282996490334,2805,6650.505679941953
,,832.0,-0.208283,-78.500136,5.333333333333333,32.97600834066682,2804,6683.48168828262
,,837.0,-0.20841,-78.500183,0.0,15.062495300244356,2804,6698.544183582864
,,847.0,-0.208446,-78.500201,1.7222222222222223,4.476908503439239,2804,6703.021092086304
1.0,1.0,852.0,-0.20859,-78.500256,3.638888888888889,17.14562327206224,2805,6720.166715358366
,,857.0,-0.208723,-78.500315,2.611111111111111,16.18382753031759,2804,6736.350542888684
,,862.0,-0.208773,-78.500323,0.0,5.632227964153897,2805,6741.982770852837
,,876.0,-0.2088,-78.500358,1.1111111111111112,4.916791115479647,2804,6746.899561968317
,,881.0,-0.208915,-78.500395,4.722222222222222,13.437181592992978,2806,6760.33674356131
,,886.0,-0.20929,-78.500536,9.25,44.562193868011555,2806,6804.898937429321
