Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,414.0,-0.177806,-78.48884,9.305555555555555,50.721403188219796,2816,3034.3332742699254
,,419.0,-0.178208,-78.488923,9.444444444444445,45.657500426182935,2816,3079.9907746961085
1.0,1.0,424.0,-0.178606,-78.488998,8.416666666666666,45.04862424846036,2816,3125.039398944569
,,429.0,-0.178925,-78.489061,4.916666666666667,36.16765262437371,2815,3161.2070515689425
,,434.0,-0.178983,-78.489075,0.0,6.636608033515385,2815,3167.843659602458
,,452.0,-0.179016,-78.489083,2.1944444444444446,3.7769029201473683,2815,3171.6205625226053
,,457.0,-0.17926,-78.48914,7.916666666666667,27.87078015083667,2816,3199.491342673442
,,462.0,-0.179668,-78.489253,10.055555555555555,47.09015514910573,2816,3246.5814978225476
,,467.0,-0.18013,-78.48939,10.777777777777779,53.59994914676141,2818,3300.181446969309
,,472.0,-0.180608,-78.489538,11.13888888888889,55.65803293208085,2819,3355.83947990139
,,477.0,-0.18109,-78.489686,11.055555555555555,56.08320057446586,2820,3411.922680475856
,,482.0,-0.181548,-78.489826,9.444444444444445,53.270126386998236,2819,3465.192806862854
,,487.0,-0.18183,-78.489913,3.5833333333333335,32.825603666162685,2819,3498.018410529017
,,492.0,-0.181886,-78.48993,0.0,6.5095563286806986,2819,3504.5279668576977
,,503.0,-0.181946,-78.489946,1.4722222222222223,6.907003138649316,2819,3511.434969996347
,,508.0,-0.182155,-78.49001,5.805555555555555,24.31255136544472,2818,3535.7475213617913
,,513.0,-0.18247,-78.4901,10.166666666666666,36.43942947715179,2818,3572.186950838943
,,518.0,-0.18302,-78.490266,10.527777777777779,63.90206868463263,2817,3636.0890195235756
,,523.0,-0.183486,-78.490406,10.416666666666666,54.121721124892986,2818,3690.210740648469
,,528.0,-0.183935,-78.490538,10.583333333333334,52.055659500046474,2818,3742.2664001485155
,,533.0,-0.184411,-78.490678,10.63888888888889,55.187911961169306,2818,3797.454312109685
,,538.0,-0.184733,-78.490768,3.8333333333333335,37.188695611813195,2818,3834.643007721498
,,543.0,-0.184753,-78.490775,0.0,2.356916572980691,2818,3836.9999242944787
,,560.0,-0.184791,-78.490795,2.5,4.776406212851596,2819,3841.7763305073304
,,565.0,-0.185056,-78.490868,7.805555555555555,30.573830774659747,2819,3872.35016128199
,,570.0,-0.185331,-78.490951,3.5277777777777777,31.95103397568684,2818,3904.3011952576767
,,575.0,-0.185355,-78.490958,0.0,2.7807446905541933,2818,3907.0819399482307
1.0,1.0,589.0,-0.1854,-78.490971,1.8888888888888888,5.210020385218965,2820,3912.2919603334494
,,594.0,-0.185656,-78.491048,8.666666666666666,29.734989960749765,2820,3942.026950294199
,,599.0,-0.186005,-78.491148,10.527777777777779,40.38131574215172,2820,3982.408266036351
,,604.0,-0.186581,-78.491326,11.25,67.0578148040843,2821,4049.4660808404356
,,609.0,-0.187068,-78.491485,11.11111111111111,56.982874341755256,2821,4106.448955182191
,,614.0,-0.187533,-78.491673,11.055555555555555,55.789121377685824,2820,4162.238076559876
,,619.0,-0.187993,-78.49186,10.63888888888889,55.231926562388594,2820,4217.470003122265
,,624.0,-0.188363,-78.49201,10.88888888888889,44.408398753148134,2820,4261.878401875413
1.0,,629.0,-0.18888,-78.492225,8.055555555555555,62.280115401726256,2819,4324.158517277139
,1.0,634.0,-0.189038,-78.492293,0.0,19.13280838072222,2818,4343.291325657861
,,651.0,-0.189098,-78.492296,1.5833333333333333,6.682126933145556,2822,4349.973452591007
,,656.0,-0.189333,-78.492385,8.666666666666666,27.95077869615049,2820,4377.924231287157
,,661.0,-0.189758,-78.492566,10.75,51.38115735164687,2819,4429.305388638804
,,666.0,-0.190201,-78.49275,10.527777777777779,53.35608584662066,2817,4482.661474485425
,,671.0,-0.190635,-78.492931,9.61111111111111,52.30365004406264,2817,4534.965124529488
,,676.0,-0.19089,-78.493035,1.9444444444444444,30.631831767191567,2816,4565.596956296679
,,679.0,-0.19089,-78.493035,0.0,0.0,2816,4565.596956296679
,,680.0,-0.190905,-78.493041,1.2777777777777777,1.7969715744492185,2815,4567.393927871129
,,685.0,-0.19114,-78.493136,8.472222222222221,28.19405307984546,2814,4595.587980950974
,,690.0,-0.191551,-78.493303,10.333333333333334,49.34515568856122,2813,4644.933136639535
1.0,,695.0,-0.191903,-78.493443,10.472222222222221,42.13596623269297,2812,4687.0691028722285
,1.0,700.0,-0.192258,-78.493593,3.111111111111111,42.866763695241744,2811,4729.93586656747
,,705.0,-0.192276,-78.493601,0.0,2.1909715865136485,2811,4732.126838153984
,,720.0,-0.192301,-78.493613,2.0555555555555554,3.0844944842226925,2811,4735.211332638207
,,725.0,-0.192543,-78.493713,8.416666666666666,29.12520574609558,2811,4764.336538384302
,,730.0,-0.192966,-78.493885,10.694444444444445,50.791086805428414,2811,4815.127625189731
,,735.0,-0.193435,-78.494068,11.194444444444445,55.99730261808623,2811,4871.124927807817
,,740.0,-0.193908,-78.49426,11.305555555555555,56.78090469480001,2811,4927.905832502616
,,745.0,-0.19438,-78.494445,11.13888888888889,56.38909440340384,2811,4984.29492690602
,,750.0,-0.19485,-78.494648,11.444444444444445,56.94582103835378,2810,5041.240747944374
,,755.0,-0.195313,-78.49486,11.805555555555555,56.64127157752088,2807,5097.882019521894
,,760.0,-0.19578,-78.495068,11.194444444444445,56.863634176931974,2807,5154.745653698826
,,765.0,-0.196178,-78.49529,10.277777777777779,50.69047785345104,2806,5205.4361315522765
,,770.0,-0.196618,-78.495448,9.75,52.00083409131955,2809,5257.436965643596
,,775.0,-0.197018,-78.495598,8.527777777777779,47.51737102143991,2811,5304.954336665036
,,780.0,-0.197398,-78.49575,9.86111111111111,45.5232775457927,2812,5350.4776142108285
,,785.0,-0.197835,-78.495936,10.277777777777779,52.82709708207032,2813,5403.304711292899
,,790.0,-0.19826,-78.496096,9.722222222222221,50.51165754255926,2812,5453.816368835458
,,795.0,-0.198555,-78.496223,7.277777777777778,35.72431544831303,2811,5489.540684283771
,,800.0,-0.198728,-78.496295,1.7777777777777777,20.842742782065983,2810,5510.383427065837
1.0,1.0,817.0,-0.198763,-78.496281,1.2777777777777777,4.192933405241653,2810,5514.576360471079
,,822.0,-0.19898,-78.496366,7.75,25.922496949944378,2809,5540.498857421024
,,827.0,-0.19937,-78.49655,10.333333333333334,47.965160958502665,2811,5588.464018379526
,,832.0,-0.199798,-78.496738,10.333333333333334,51.996535216343474,2811,5640.46055359587
,,837.0,-0.200251,-78.496936,10.944444444444445,54.98991044947566,2812,5695.450464045345
,,842.0,-0.2007,-78.497123,10.027777777777779,54.10043137875982,2812,5749.550895424105
1.0,1.0,847.0,-0.201026,-78.497271,4.722222222222222,39.82272398402354,2812,5789.373619408128
,,852.0,-0.201056,-78.497285,0.0,3.6823586494792835,2812,5793.055978057608
,,867.0,-0.20109,-78.497296,1.5833333333333333,3.9748109843711084,2812,5797.030789041979
,,872.0,-0.20116,-78.497328,1.7777777777777777,8.561075920783738,2812,5805.591864962763
,,877.0,-0.201185,-78.497338,0.0,2.994952370793944,2812,5808.586817333557
,,891.0,-0.201235,-78.497358,1.7777777777777777,5.9899047396942215,2812,5814.5767220732505
,,894.0,-0.201323,-78.497408,5.083333333333333,11.257848941152927,2812,5825.834571014403
,,895.0,-0.20137,-78.497433,6.222222222222222,5.921348438722081,2811,5831.755919453125
,,900.0,-0.201721,-78.497588,8.777777777777779,42.67888885371359,2811,5874.434808306839
,,905.0,-0.202096,-78.49775,9.61111111111111,45.436900032924164,2811,5919.871708339763
,,910.0,-0.2025,-78.497925,9.75,48.97153072722405,2812,5968.843239066988
,,915.0,-0.202858,-78.498103,7.444444444444445,44.47073945234613,2812,6013.313978519333
,,920.0,-0.203096,-78.498215,5.083333333333333,29.257430385270812,2812,6042.571408904604
,,925.0,-0.203375,-78.498335,8.222222222222221,33.78180578761732,2813,6076.353214692222
,,930.0,-0.203765,-78.498505,9.916666666666666,47.32167797388367,2812,6123.674892666106
,,935.0,-0.204183,-78.498693,10.333333333333334,50.98011060512416,2813,6174.65500327123
1.0,,940.0,-0.204613,-78.49886,9.666666666666666,51.30923158921125,2815,6225.964234860441
,1.0,945.0,-0.204938,-78.499008,4.916666666666667,39.721467661075316,2817,6265.685702521517
,,950.0,-0.204995,-78.49903,0.0,6.795946022215379,2818,6272.481648543732
,,965.0,-0.205036,-78.499026,2.138888888888889,4.582074868322673,2818,6277.063723412055
,,970.0,-0.205276,-78.499125,8.277777777777779,28.87713154646044,2819,6305.940854958515
,,975.0,-0.205583,-78.49924,9.38888888888889,36.464700343960416,2820,6342.4055553024755
,,980.0,-0.206045,-78.499385,8.166666666666666,53.859677722394785,2818,6396.26523302487
,,983.0,-0.206241,-78.49943,6.888888888888889,22.36825413685821,2818,6418.633487161728
,,984.0,-0.206301,-78.499451,6.888888888888889,7.070748729165634,2818,6425.704235890894
,,986.0,-0.206388,-78.499438,4.361111111111111,9.784431277497575,2817,6435.488667168392
,,988.0,-0.206513,-78.499463,6.777777777777778,14.179073713287645,2817,6449.6677408816795
,,993.0,-0.20679,-78.499543,5.861111111111111,32.069880872276414,2817,6481.737621753956
,,998.0,-0.20707,-78.499658,6.166666666666667,33.66881808108275,2817,6515.406439835038
,,1003.0,-0.207276,-78.499741,2.861111111111111,24.703269510393554,2818,6540.109709345432
,,1008.0,-0.207298,-78.499751,0.0,2.687987365559707,2819,6542.797696710992
,,1016.0,-0.207355,-78.499768,2.3055555555555554,6.616068119405942,2820,6549.413764830398
,,1021.0,-0.207585,-78.499876,7.611111111111111,28.262852117458547,2819,6577.676616947856
,,1026.0,-0.207928,-78.50003,8.36111111111111,41.820744106760266,2818,6619.497361054617
,,1031.0,-0.20825,-78.500155,7.027777777777778,38.42001355862168,2819,6657.917374613238
,,1036.0,-0.208403,-78.500215,0.0,18.279956412894073,2818,6676.197331026132
1.0,,1055.0,-0.208456,-78.500228,2.4166666666666665,6.069927023288585,2817,6682.267258049421
,1.0,1060.0,-0.208673,-78.50031,6.111111111111111,25.802662899226668,2817,6708.069920948647
,,1065.0,-0.208821,-78.500366,0.0,17.6010301698717,2817,6725.670951118519
,,1088.0,-0.208855,-78.500376,1.4722222222222223,3.9419932481944895,2815,6729.612944366713
,,1093.0,-0.209048,-78.500448,6.944444444444445,22.91251709082444,2815,6752.525461457538
,,1098.0,-0.209406,-78.500591,9.555555555555555,42.87945810302997,2814,6795.404919560568
,,1103.0,-0.209806,-78.500746,9.972222222222221,47.71548251029407,2811,6843.120402070862
,,1108.0,-0.210215,-78.500916,9.722222222222221,49.266229801687906,2809,6892.3866318725495
,,1113.0,-0.210595,-78.501085,9.0,46.25885685216432,2805,6938.645488724714
,,1118.0,-0.210958,-78.501236,8.055555555555555,43.73040062493822,2805,6982.3758893496515
,,1123.0,-0.211298,-78.501438,7.25,43.98903600521662,2807,7026.364925354868
,,1128.0,-0.211546,-78.50161,6.666666666666667,33.56996658938753,2807,7059.9348919442555
,,1133.0,-0.211838,-78.50177,7.25,37.035300564748695,2806,7096.970192509004
,,1138.0,-0.212158,-78.501951,7.5,40.89274493472436,2804,7137.862937443729
,,1143.0,-0.21241,-78.502133,6.416666666666667,34.575761954803944,2799,7172.438699398533
,,1148.0,-0.212636,-78.50232,6.972222222222222,32.62743186132188,2794,7205.066131259855
,,1153.0,-0.212921,-78.502486,7.194444444444445,36.685720325906544,2787,7241.751851585762
,,1158.0,-0.213066,-78.502556,0.0,17.909361443844162,2784,7259.661213029606
,,1177.0,-0.213193,-78.502633,1.3888888888888888,16.519752813836604,2808,7276.180965843443
,,1178.0,-0.213216,-78.502641,2.361111111111111,2.7086214176771977,2808,7278.88958726112
,,1183.0,-0.213431,-78.502765,6.722222222222222,27.6066949184259,2811,7306.496282179546
,,1188.0,-0.213705,-78.502898,4.916666666666667,33.877611647597504,2815,7340.373893827144
,,1193.0,-0.213783,-78.502938,0.0,9.75021820097,2816,7350.124112028114
1.0,1.0,1208.0,-0.213875,-78.502963,1.2777777777777777,10.604229781025705,2828,7360.728341809139
,,1213.0,-0.214048,-78.503048,6.111111111111111,21.439936048411163,2828,7382.1682778575505
,,1218.0,-0.214325,-78.503221,6.972222222222222,36.32596435270796,2828,7418.494242210259
,,1223.0,-0.214638,-78.503445,9.38888888888889,42.81182629100672,2827,7461.306068501265
,,1228.0,-0.215,-78.503696,10.027777777777779,48.99722943017593,2826,7510.303297931441
,,1233.0,-0.215356,-78.50397,9.805555555555555,49.96819248985417,2825,7560.271490421295
,,1238.0,-0.21572,-78.504231,9.444444444444445,49.82004419941419,2826,7610.091534620709
,,1243.0,-0.21607,-78.504483,9.305555555555555,47.971287576981496,2828,7658.062822197691
,,1248.0,-0.216325,-78.5047,8.722222222222221,37.24345058273694,2829,7695.306272780428
,,1253.0,-0.216643,-78.504995,6.611111111111111,48.247055030474264,2827,7743.553327810902
,,1258.0,-0.216818,-78.505166,4.194444444444445,27.21509716177586,2828,7770.768424972678
,,1263.0,-0.21689,-78.505218,0.0,9.878788117821903,2829,7780.6472130905
1.0,1.0,1279.0,-0.216976,-78.50521,1.5833333333333333,9.607063761525904,2833,7790.254276852026
,,1284.0,-0.21711,-78.50534,5.277777777777778,20.76627250495842,2831,7811.020549356985
,,1287.0,-0.21722,-78.505446,5.805555555555555,16.991549777291652,2830,7828.0120991342765
,,1288.0,-0.217256,-78.505485,5.861111111111111,5.903546984712357,2829,7833.915646118989
,,1293.0,-0.217453,-78.505688,6.25,31.463970257329894,2827,7865.379616376318
,,1298.0,-0.217561,-78.505845,4.416666666666667,21.195820193070144,2826,7886.575436569388
,,1300.0,-0.217598,-78.505956,4.416666666666667,13.014281365987497,2826,7899.589717935376
,,1305.0,-0.21763,-78.506161,4.194444444444445,23.078084645556643,2824,7922.667802580932
,,1310.0,-0.217658,-78.506388,5.638888888888889,25.44034595508148,2821,7948.108148536014
,,1315.0,-0.217683,-78.50668,6.611111111111111,32.59769920240912,2819,7980.705847738423
,,1318.0,-0.217751,-78.506861,6.833333333333333,21.50637583059971,2818,8002.212223569022
,,1323.0,-0.217796,-78.507131,6.0,30.44609580352304,2815,8032.6583193725455
,,1328.0,-0.217901,-78.507416,6.944444444444445,33.783271970321564,2814,8066.4415913428675
,,1333.0,-0.218028,-78.507735,7.027777777777778,38.19065063624836,2811,8104.632241979116
,,1338.0,-0.218123,-78.507991,4.722222222222222,30.37206937006589,2808,8135.004311349182
,,1343.0,-0.218143,-78.508068,0.0,8.848830685645801,2806,8143.853142034828
,,1382.0,-0.218286,-78.508151,1.2222222222222223,18.390937222931434,2817,8162.24407925776
,,1387.0,-0.218366,-78.508308,5.861111111111111,19.5993916636348,2816,8181.843470921394
,,1392.0,-0.2185,-78.508536,5.583333333333333,29.41587384107641,2814,8211.259344762471
,,1397.0,-0.218603,-78.508705,2.138888888888889,22.013838097579427,2814,8233.27318286005
1.0,,1402.0,-0.218603,-78.508705,0.0,0.0,2814,8233.27318286005
,1.0,1418.0,-0.218653,-78.508755,1.6944444444444444,7.865108303893036,2818,8241.138291163943
,,1422.0,-0.21875,-78.508861,5.388888888888889,15.981848439089084,2816,8257.120139603032
,,1424.0,-0.218793,-78.508935,4.972222222222222,9.519688412940107,2815,8266.639828015972
,,1429.0,-0.218886,-78.509146,5.333333333333333,25.647908976459323,2810,8292.287736992432
,,1434.0,-0.21898,-78.509341,4.5,24.07822616430231,2806,8316.365963156733
,,1439.0,-0.219103,-78.509551,2.611111111111111,27.069867073966996,2807,8343.435830230701
,,1444.0,-0.21911,-78.50957,0.0,2.2522179638236186,2807,8345.688048194525
,,1484.0,-0.21918,-78.50967,1.7777777777777777,13.577264803436933,2818,8359.26531299796
,,1485.0,-0.219191,-78.509691,2.611111111111111,2.6368592586341415,2818,8361.902172256596
,,1487.0,-0.219225,-78.509736,3.2777777777777777,6.2733728090911125,2819,8368.175545065687
,,1489.0,-0.219281,-78.50978,4.0,7.921541372942859,2819,8376.09708643863
,,1494.0,-0.219398,-78.509913,4.611111111111111,19.702989295746,2814,8395.800075734376
,,1499.0,-0.219528,-78.510053,4.166666666666667,21.2503460901556,2810,8417.050421824531
,,1504.0,-0.21962,-78.510138,1.6388888888888888,13.932127779096195,2809,8430.982549603628
,,1506.0,-0.219658,-78.510163,2.0833333333333335,5.059418069949358,2810,8436.041967673578
,,1511.0,-0.219766,-78.510265,3.5833333333333335,16.52347045744972,2810,8452.565438131029
,,1516.0,-0.219903,-78.51042,4.777777777777778,23.00969873834462,2809,8475.575136869373
,,1520.0,-0.220063,-78.510561,5.888888888888889,23.721103549363626,2810,8499.296240418736
,,1525.0,-0.220315,-78.510718,5.583333333333333,33.024704301365844,2813,8532.320944720102
,,1530.0,-0.220525,-78.510906,6.527777777777778,31.350928507540182,2817,8563.671873227642
,,1535.0,-0.220735,-78.511113,5.138888888888889,32.79834992719722,2818,8596.47022315484
,,1540.0,-0.220883,-78.51121,2.0833333333333335,19.68260858294916,2820,8616.152831737789
1.0,1.0,1545.0,-0.220903,-78.511215,0.0,2.2930607533904093,2821,8618.44589249118
,,1582.0,-0.221075,-78.511335,1.4722222222222223,23.32746732178619,2845,8641.773359812965
,,1587.0,-0.221271,-78.511473,6.583333333333333,26.66263236416722,2840,8668.435992177132
,,1591.0,-0.221493,-78.511636,7.638888888888889,30.634199160765764,2838,8699.070191337898
,,1592.0,-0.221553,-78.511673,7.611111111111111,7.840700955490156,2838,8706.910892293388
,,1597.0,-0.221763,-78.51185,5.75,30.548445205355172,2833,8737.459337498743
,,1602.0,-0.221868,-78.511956,2.3055555555555554,16.595562536473963,2830,8754.054900035217
,,1607.0,-0.22196,-78.512058,3.638888888888889,15.278559986706558,2825,8769.333460021922
,,1612.0,-0.222151,-78.51223,6.416666666666667,28.5894331903489,2821,8797.922893212271
,,1617.0,-0.222406,-78.512426,7.25,35.77391143866367,2819,8833.696804650936
,,1622.0,-0.222616,-78.512595,6.833333333333333,29.98269618355991,2819,8863.679500834496
,,1627.0,-0.222835,-78.512755,2.0,30.167821961578312,2816,8893.847322796075
,,1632.0,-0.222835,-78.512755,0.0,0.0,2816,8893.847322796075
,,1679.0,-0.223038,-78.512805,1.5277777777777777,23.254474685014177,2829,8917.10179748109
,,1682.0,-0.223105,-78.512848,3.8055555555555554,8.855160623849383,2828,8925.956958104938
,,1687.0,-0.223308,-78.512983,6.944444444444445,27.11675738618406,2824,8953.073715491122
1.0,,1692.0,-0.223541,-78.513141,4.194444444444445,31.313246828490183,2824,8984.386962319611
,1.0,1697.0,-0.223573,-78.513173,0.0,5.033668478883392,2822,8989.420630798495
,,1722.0,-0.22367,-78.513183,1.3333333333333333,10.846476383705415,2830,9000.2671071822
,,1727.0,-0.223763,-78.51323,3.2222222222222223,11.590322789671134,2829,9011.857429971871
,,1728.0,-0.22379,-78.513235,3.1666666666666665,3.0542659403943473,2829,9014.911695912266
,,1729.0,-0.223818,-78.513231,3.2777777777777777,3.1460542937113023,2829,9018.057750205977
,,1731.0,-0.223868,-78.5132,3.2777777777777777,6.543666623591295,2829,9024.601416829568
,,1733.0,-0.223906,-78.513155,3.2777777777777777,6.551209690587979,2828,9031.152626520156
,,1738.0,-0.223995,-78.51304,4.5,16.17459165244618,2828,9047.327218172602
,,1743.0,-0.224101,-78.512903,1.3333333333333333,19.26708550031632,2828,9066.594303672919
,,1748.0,-0.224108,-78.512893,0.0,1.3577261740878936,2828,9067.952029847007
,,1753.0,-0.224108,-78.512893,0.0,0.0,2828,9067.952029847007
,,1754.0,-0.224108,-78.512893,0.0,0.0,2828,9067.952029847007
