Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,587.0,-0.184798,-78.490791,9.972222222222221,51.873880434095405,2810,3859.4856828884626
,,592.0,-0.185148,-78.4909,6.361111111111111,40.77462919622635,2810,3900.260312084689
,,597.0,-0.185373,-78.490978,3.3333333333333335,26.487870046640776,2811,3926.7481821313295
,,599.0,-0.18539,-78.49099,0.0,2.3145388676749046,2811,3929.0627209990043
1.0,1.0,600.0,-0.18539,-78.49099,0.0,0.0,2811,3929.0627209990043
,,643.0,-0.18555,-78.491016,1.2222222222222223,18.03021286872095,2818,3947.092933867725
,,644.0,-0.185563,-78.491021,1.9444444444444444,1.5492512585367872,2818,3948.642185126262
,,649.0,-0.185766,-78.491073,7.027777777777778,23.308681072048586,2814,3971.950866198311
,,654.0,-0.18616,-78.491183,9.805555555555555,45.50046262564456,2813,4017.4513288239555
,,659.0,-0.186601,-78.491313,10.055555555555555,51.1392172624271,2812,4068.5905460863823
,,664.0,-0.18701,-78.491435,9.666666666666666,47.47375307142598,2811,4116.064299157808
,,669.0,-0.18746,-78.491608,10.333333333333334,53.624856661239555,2810,4169.689155819047
,,674.0,-0.187893,-78.491785,10.833333333333334,52.03103615845727,2810,4221.720191977504
,,679.0,-0.188373,-78.491988,10.777777777777779,57.968626335344965,2811,4279.688818312849
1.0,,684.0,-0.188733,-78.492141,7.194444444444445,43.509031356738326,2812,4323.197849669587
,1.0,689.0,-0.188998,-78.492246,5.444444444444445,31.70535722272346,2812,4354.903206892311
,,694.0,-0.189075,-78.492283,0.0,9.50216947997504,2813,4364.405376372286
,,713.0,-0.189105,-78.492245,1.5277777777777777,5.385160266209739,2812,4369.790536638496
,,718.0,-0.189313,-78.492331,7.083333333333333,25.035342261687692,2811,4394.825878900184
,,723.0,-0.189656,-78.492476,8.583333333333334,41.42079664312916,2811,4436.246675543313
,,728.0,-0.190028,-78.49264,9.36111111111111,45.22005125067934,2810,4481.466726793993
,,733.0,-0.190438,-78.492816,10.11111111111111,49.62841058692958,2810,4531.095137380923
,,738.0,-0.190775,-78.492958,7.027777777777778,40.67618531921167,2808,4571.771322700135
,,743.0,-0.191101,-78.4931,8.88888888888889,39.55151695769909,2807,4611.322839657834
,,748.0,-0.191421,-78.493235,9.75,38.631323182735414,2807,4649.95416284057
,,753.0,-0.191903,-78.49343,8.0,57.83401297083081,2806,4707.7881758114
1.0,1.0,758.0,-0.192183,-78.493546,5.888888888888889,33.711237360668356,2804,4741.499413172069
,,763.0,-0.192256,-78.493576,0.0,8.778697787760048,2804,4750.278110959829
,,778.0,-0.192325,-78.493581,1.6388888888888888,7.694982215422199,2811,4757.973093175251
,,783.0,-0.192525,-78.493661,7.277777777777778,23.959620698848962,2809,4781.9327138741
,,788.0,-0.192906,-78.493823,10.027777777777779,46.05032007752245,2809,4827.983033951623
,,793.0,-0.193353,-78.494006,11.36111111111111,53.72500193107458,2807,4881.708035882698
