Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,861.0,-0.200975,-78.497221,7.5,42.750717448978904,2807,5795.015731027869
,,866.0,-0.20107,-78.497266,0.0,11.692353449848174,2807,5806.708084477717
,,875.0,-0.20113,-78.49729,1.4166666666666667,7.187885694944147,2809,5813.895970172662
,,880.0,-0.201248,-78.497348,4.777777777777778,14.62490797403906,2810,5828.520878146701
,,885.0,-0.201601,-78.497518,9.13888888888889,43.58004778654135,2810,5872.100925933242
,,890.0,-0.201945,-78.49767,10.833333333333334,41.83184022086332,2810,5913.932766154106
,,895.0,-0.20247,-78.497893,10.333333333333334,63.4452258797033,2810,5977.377992033809
,,900.0,-0.202808,-78.498036,9.666666666666666,40.821916187012654,2809,6018.199908220822
,,905.0,-0.203313,-78.498261,10.166666666666666,61.494041185358874,2811,6079.693949406181
,,910.0,-0.203648,-78.498403,9.722222222222221,40.47126878047498,2812,6120.165218186656
,,915.0,-0.204138,-78.498626,9.666666666666666,59.88137077455653,2813,6180.046588961212
,,920.0,-0.204428,-78.498763,7.805555555555555,35.67492275513607,2812,6215.721511716349
,,925.0,-0.204663,-78.498875,2.9722222222222223,28.95584961576156,2810,6244.67736133211
,,930.0,-0.204728,-78.4989,1.2222222222222223,7.746255156080795,2810,6252.423616488191
,,930.0,-0.204728,-78.4989,1.2222222222222223,0.0,2810,6252.423616488191
,,931.0,-0.204751,-78.49891,1.1111111111111112,2.7896271933167576,2810,6255.213243681508
,,931.0,-0.204751,-78.49891,1.1111111111111112,0.0,2810,6255.213243681508
,,936.0,-0.20481,-78.498923,1.8333333333333333,6.719973955765772,2812,6261.933217637274
1.0,1.0,936.0,-0.20481,-78.498923,1.8333333333333333,0.0,2812,6261.933217637274
,,941.0,-0.204986,-78.49899,3.6944444444444446,20.946955816734143,2813,6282.8801734540075
,,946.0,-0.205031,-78.499003,0.0,5.2100199171755985,2813,6288.090193371183
,,955.0,-0.205081,-78.499025,2.4444444444444446,6.07603468461605,2813,6294.166228055799
,,960.0,-0.20519,-78.499068,4.0,13.033353654968932,2812,6307.199581710768
,,965.0,-0.205516,-78.499195,8.416666666666666,38.91531029067079,2811,6346.114892001439
,,970.0,-0.205855,-78.499303,10.472222222222221,39.57420062909768,2811,6385.689092630537
,,975.0,-0.20644,-78.499441,10.75,66.85539920051365,2810,6452.54449183105
,,979.0,-0.206808,-78.499541,11.0,42.41692046987258,2809,6494.961412300923
,,984.0,-0.20718,-78.499673,10.63888888888889,43.905188449153314,2809,6538.866600750077
,,989.0,-0.207456,-78.499798,6.583333333333333,33.701133505436694,2809,6572.567734255514
,,994.0,-0.20772,-78.499921,4.055555555555555,32.395352641072726,2811,6604.963086896586
,,999.0,-0.20782,-78.49996,0.0,11.938946261404539,2811,6616.90203315799
,,1004.0,-0.207876,-78.49998,1.1666666666666667,6.61419646716551,2812,6623.516229625156
,,1009.0,-0.207966,-78.500006,1.8333333333333333,10.420039687331657,2812,6633.936269312488
,,1014.0,-0.208035,-78.500033,1.9444444444444444,8.241515472439938,2812,6642.177784784928
,,1019.0,-0.208096,-78.500063,1.6944444444444444,7.561164951837261,2812,6649.738949736765
,,1024.0,-0.20812,-78.500073,0.0,2.891972842083536,2811,6652.630922578848
,,1039.0,-0.208183,-78.500093,2.5555555555555554,7.35211084409536,2811,6659.983033422944
,,1044.0,-0.208321,-78.50015,5.138888888888889,16.60753307313214,2811,6676.590566496076
,,1049.0,-0.208453,-78.5002,0.0,15.700344871790433,2810,6692.290911367866
,,1061.0,-0.208473,-78.500205,1.2222222222222223,2.2930608626890514,2809,6694.583972230555
1.0,1.0,1066.0,-0.208581,-78.500241,4.5,12.66261781734889,2807,6707.246590047905
,,1071.0,-0.208925,-78.500375,8.833333333333334,41.06351185698031,2807,6748.3101019048845
,,1076.0,-0.209253,-78.500496,10.11111111111111,38.88668862721652,2806,6787.196790532101
,,1081.0,-0.209781,-78.500691,9.972222222222221,62.60653856766277,2807,6849.803329099764
,,1085.0,-0.210096,-78.500808,8.722222222222221,37.37617279941406,2810,6887.179501899178
,,1086.0,-0.210096,-78.500808,8.722222222222221,0.0,2810,6887.179501899178
,,1091.0,-0.210493,-78.500956,7.083333333333333,47.12690094254249,2814,6934.30640284172
,,1096.0,-0.210703,-78.501048,5.694444444444445,25.50145834270844,2814,6959.8078611844285
,,1101.0,-0.211,-78.501158,5.694444444444445,35.22823475681904,2819,6995.036095941247
,,1106.0,-0.211171,-78.501255,5.194444444444445,21.86730778332877,2819,7016.9034037245765
,,1111.0,-0.211428,-78.501423,5.5,34.151836741765436,2819,7051.055240466342
,,1116.0,-0.211611,-78.50153,5.694444444444445,23.579109649192706,2820,7074.634350115535
,,1121.0,-0.211873,-78.501695,5.333333333333333,34.43971449727775,2825,7109.074064612813
,,1126.0,-0.212041,-78.501796,5.027777777777778,21.803561302552925,2828,7130.8776259153665
,,1131.0,-0.212268,-78.50195,4.861111111111111,30.51119172726793,2829,7161.388817642634
,,1136.0,-0.212411,-78.502048,4.916666666666667,19.28254034385798,2830,7180.671357986493
,,1141.0,-0.21265,-78.50221,5.805555555555555,32.115317708579745,2831,7212.7866756950725
,,1146.0,-0.212858,-78.502348,7.638888888888889,27.76465469376314,2832,7240.551330388836
,,1151.0,-0.213256,-78.5026,9.444444444444445,52.39705843609721,2835,7292.948388824932
,,1156.0,-0.213543,-78.502755,8.222222222222221,36.28099377565737,2836,7329.22938260059
,,1161.0,-0.213771,-78.502868,3.2222222222222223,28.304183923158153,2835,7357.533566523748
,,1166.0,-0.21389,-78.502928,3.3333333333333335,14.823623643756907,2834,7372.357190167505
1.0,1.0,1171.0,-0.213921,-78.502946,0.0,3.987237330577875,2834,7376.344427498083
,,1183.0,-0.213971,-78.50296,2.0,5.7753859219963335,2833,7382.1198134200795
,,1188.0,-0.214073,-78.503008,3.4722222222222223,12.538897141818628,2832,7394.658710561898
,,1191.0,-0.214246,-78.503116,6.722222222222222,22.68457036523088,2832,7417.343280927129
,,1196.0,-0.214485,-78.503278,8.833333333333334,32.11531650232437,2832,7449.458597429453
,,1201.0,-0.214926,-78.503591,9.805555555555555,60.15144676060601,2833,7509.610044190059
,,1206.0,-0.215205,-78.503793,9.25,38.31289365902542,2834,7547.9229378490845
,,1211.0,-0.215571,-78.50405,6.833333333333333,49.74399936237338,2835,7597.6669372114575
,,1216.0,-0.2157,-78.504138,2.6666666666666665,17.36927492169558,2835,7615.036212133153
,,1221.0,-0.215775,-78.504188,2.7222222222222223,10.026099807648343,2836,7625.062311940801
,,1226.0,-0.2159,-78.504273,3.388888888888889,16.813704635149072,2837,7641.87601657595
,,1231.0,-0.216153,-78.504453,7.388888888888889,34.536556826174234,2838,7676.4125734021245
,,1236.0,-0.216368,-78.504643,7.972222222222222,31.91433498187414,2840,7708.326908383999
,,1241.0,-0.216638,-78.504905,6.0,41.847114246989015,2841,7750.174022630988
,,1245.0,-0.216753,-78.505041,4.0,19.810384734094523,2841,7769.984407365082
,,1250.0,-0.216855,-78.505123,3.5277777777777777,14.55705063425964,2844,7784.541457999341
,,1255.0,-0.21693,-78.50518,0.0,10.478035342152051,2845,7795.019493341493
1.0,1.0,1263.0,-0.216976,-78.505191,2.0,5.26082808112261,2846,7800.280321422616
,,1268.0,-0.217103,-78.505298,5.694444444444445,18.471466478949647,2846,7818.751787901566
,,1273.0,-0.217333,-78.505528,5.388888888888889,36.17949989829868,2845,7854.931287799865
,,1278.0,-0.217465,-78.50565,4.722222222222222,19.99285807053965,2844,7874.924145870405
,,1281.0,-0.21758,-78.505795,4.861111111111111,20.584942238298048,2842,7895.509088108703
,,1283.0,-0.217611,-78.505868,3.9444444444444446,8.821530813110236,2841,7904.330618921813
,,1288.0,-0.217638,-78.505983,2.9166666666666665,13.139162270030713,2839,7917.469781191843
,,1293.0,-0.217686,-78.506141,2.8055555555555554,18.367289010605003,2839,7935.837070202449
,,1298.0,-0.21771,-78.506253,3.2222222222222223,12.74046286651464,2840,7948.577533068963
,,1303.0,-0.217741,-78.506405,2.861111111111111,17.254850809711005,2841,7965.832383878674
,,1308.0,-0.217753,-78.50651,3.0277777777777777,11.755073142269925,2841,7977.5874570209435
,,1313.0,-0.217835,-78.506748,4.555555555555555,27.99970666345162,2841,8005.587163684395
,,1318.0,-0.217898,-78.506916,4.777777777777778,19.957183853789946,2842,8025.544347538184
,,1323.0,-0.217988,-78.507183,4.611111111111111,31.33997390025022,2842,8056.884321438434
,,1328.0,-0.218071,-78.507335,4.555555555555555,19.263217029428205,2842,8076.147538467862
,,1333.0,-0.218183,-78.507563,4.833333333333333,28.254840042836275,2839,8104.402378510698
,,1338.0,-0.218268,-78.507743,4.666666666666667,22.141311807637386,2838,8126.543690318335
,,1343.0,-0.218401,-78.507948,4.166666666666667,27.180481679087247,2840,8153.724171997423
,,1348.0,-0.21849,-78.508083,3.6944444444444446,17.985466808652873,2838,8171.709638806075
,,1349.0,-0.218533,-78.508115,2.8055555555555554,5.961945111146368,2836,8177.671583917222
,,1353.0,-0.218578,-78.508206,2.0,11.291816615021911,2834,8188.963400532244
,,1358.0,-0.218623,-78.508291,2.7222222222222223,10.697681990185108,2835,8199.661082522429
,,1363.0,-0.218723,-78.508475,3.5833333333333335,23.293425145841432,2833,8222.95450766827
,,1368.0,-0.218763,-78.508561,1.1111111111111112,10.54978010126446,2834,8233.504287769534
,,1373.0,-0.218763,-78.508561,0.0,0.0,2834,8233.504287769534
1.0,1.0,1381.0,-0.218765,-78.508625,1.3888888888888888,7.122132546719384,2834,8240.626420316254
,,1386.0,-0.218806,-78.508693,2.138888888888889,8.832049805242436,2835,8249.458470121495
,,1389.0,-0.21882,-78.50872,0.0,3.3829038672728027,2835,8252.841373988767
,,1390.0,-0.21882,-78.50872,0.0,0.0,2835,8252.841373988767
,,1401.0,-0.218846,-78.508761,1.4166666666666667,5.400062896834087,2837,8258.2414368856
,,1406.0,-0.21891,-78.508871,4.166666666666667,14.155421398479596,2835,8272.39685828408
,,1411.0,-0.219068,-78.509108,5.805555555555555,31.682384288941588,2835,8304.079242573021
,,1416.0,-0.219178,-78.509296,5.944444444444445,24.227553913109073,2836,8328.306796486131
,,1421.0,-0.21935,-78.50957,5.75,35.98399436278325,2834,8364.290790848914
,,1426.0,-0.219496,-78.509738,6.472222222222222,24.756968996281806,2833,8389.047759845196
,,1431.0,-0.219711,-78.509938,4.555555555555555,32.66152118263834,2833,8421.709281027834
,,1436.0,-0.219826,-78.510046,4.055555555555555,17.54783381113549,2834,8439.257114838969
,,1441.0,-0.219993,-78.510243,4.833333333333333,28.726044603224782,2833,8467.983159442194
,,1446.0,-0.220118,-78.510356,4.416666666666667,18.74274232647897,2832,8486.725901768674
,,1451.0,-0.220301,-78.510503,4.194444444444445,26.10886216097716,2830,8512.834763929652
,,1456.0,-0.220418,-78.51059,3.8333333333333335,16.217404298617446,2830,8529.052168228269
,,1461.0,-0.220558,-78.510731,3.3333333333333335,22.10109232992726,2829,8551.153260558196
,,1466.0,-0.220633,-78.510805,2.5,11.71927511348886,2830,8562.872535671684
,,1471.0,-0.220718,-78.51089,2.138888888888889,13.37068320364563,2830,8576.24321887533
,,1475.0,-0.220815,-78.510958,3.75,13.176361043598444,2830,8589.41957991893
,,1480.0,-0.220931,-78.511066,4.416666666666667,17.629078240593756,2828,8607.048658159523
,,1485.0,-0.221041,-78.511153,3.111111111111111,15.599518128799698,2826,8622.648176288323
1.0,,1490.0,-0.221073,-78.511175,0.0,4.319375090281295,2825,8626.967551378604
,1.0,1501.0,-0.22112,-78.51121,1.5277777777777777,6.518088878412659,2824,8633.485640257017
,,1506.0,-0.22123,-78.511278,4.111111111111111,14.384357587502484,2823,8647.869997844518
,,1511.0,-0.221446,-78.511441,5.027777777777778,30.0988429174404,2822,8677.96884076196
,,1516.0,-0.221595,-78.511556,4.416666666666667,20.9353937508756,2822,8698.904234512835
,,1521.0,-0.22176,-78.511668,3.9444444444444446,22.18158604327463,2822,8721.085820556109
,,1526.0,-0.221878,-78.51178,4.361111111111111,18.095904955915422,2823,8739.181725512024
