Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1126.0,-0.214341,-78.503206,2.5,11.236393878164515,2810,7423.538985941609
,,1131.0,-0.214368,-78.503236,0.0,4.48931571886522,2811,7428.028301660474
,,1141.0,-0.214461,-78.50327,2.5,11.013991235553599,2818,7439.042292896028
,,1146.0,-0.214596,-78.503365,5.388888888888889,18.361304425062844,2820,7457.403597321091
,,1151.0,-0.214916,-78.503606,8.472222222222221,44.55864676193221,2822,7501.9622440830235
,,1152.0,-0.214916,-78.503606,8.472222222222221,0.0,2822,7501.9622440830235
,,1157.0,-0.215303,-78.50392,10.055555555555555,55.43260242961202,2817,7557.394846512636
,,1162.0,-0.215588,-78.504165,11.305555555555555,41.803650635870206,2812,7599.198497148506
,,1167.0,-0.215925,-78.504413,11.555555555555555,46.540365667493795,2812,7645.738862816
,,1172.0,-0.216416,-78.504793,10.583333333333334,69.05921170392116,2814,7714.798074519921
,,1177.0,-0.216736,-78.505108,6.416666666666667,49.944992170586595,2816,7764.7430666905075
,,1182.0,-0.216845,-78.505198,3.0833333333333335,15.72275458809498,2816,7780.465821278603
,,1187.0,-0.216875,-78.505218,0.0,4.010439832111263,2817,7784.4762611107135
1.0,1.0,1197.0,-0.216931,-78.505171,1.4166666666666667,8.131934177985727,2822,7792.608195288699
,,1202.0,-0.217041,-78.505276,5.138888888888889,16.91455871612674,2820,7809.522754004825
,,1207.0,-0.217346,-78.505556,7.694444444444445,46.052895195849445,2818,7855.575649200675
,,1211.0,-0.217535,-78.505766,6.583333333333333,31.425206512563072,2817,7887.000855713238
,,1215.0,-0.217586,-78.505848,1.1666666666666667,10.74096864336619,2816,7897.741824356604
,,1220.0,-0.217586,-78.505848,0.0,0.0,2816,7897.741824356604
,,1233.0,-0.217643,-78.50591,2.25,9.367734390399022,2820,7907.109558747004
,,1235.0,-0.217658,-78.506001,4.861111111111111,10.258430598632348,2819,7917.367989345636
,,1240.0,-0.217715,-78.506233,7.194444444444445,26.572577399120476,2820,7943.940566744756
,,1245.0,-0.217821,-78.506721,9.805555555555555,55.54552818258895,2817,7999.486094927345
,,1250.0,-0.21793,-78.507076,10.277777777777779,41.30570105193334,2814,8040.7917959792785
,,1255.0,-0.218098,-78.507605,10.694444444444445,61.73615961409849,2809,8102.527955593377
,,1260.0,-0.218225,-78.507953,10.277777777777779,41.204797728073274,2805,8143.73275332145
,,1265.0,-0.218461,-78.508431,8.277777777777779,59.29464941675895,2799,8203.02740273821
,,1270.0,-0.218553,-78.508595,4.111111111111111,20.915825602886745,2789,8223.943228341095
1.0,,1275.0,-0.218586,-78.508645,0.0,6.663552350996576,2789,8230.606780692091
,1.0,1289.0,-0.218596,-78.50875,2.0555555555555554,11.731894899942162,2791,8242.338675592033
,,1294.0,-0.218666,-78.508821,2.0555555555555554,11.090081036951156,2792,8253.428756628984
,,1299.0,-0.218666,-78.508821,0.0,0.0,2792,8253.428756628984
,,1313.0,-0.218705,-78.508918,2.861111111111111,11.628632451236596,2793,8265.05738908022
,,1315.0,-0.218781,-78.50897,5.333333333333333,10.24278844757207,2794,8275.300177527793
,,1317.0,-0.218855,-78.509053,6.527777777777778,12.368487140006557,2794,8287.6686646678
,,1319.0,-0.21891,-78.509168,7.75,14.178993049540916,2792,8301.847657717342
,,1324.0,-0.219043,-78.509463,9.444444444444445,35.99324684913511,2790,8337.840904566478
,,1327.0,-0.219256,-78.509778,10.416666666666666,42.2955076648824,2790,8380.13641223136
,,1331.0,-0.219583,-78.510023,10.833333333333334,45.448395482327264,2791,8425.584807713689
,,1336.0,-0.219893,-78.510286,11.0,45.2184476576202,2793,8470.80325537131
,,1341.0,-0.220306,-78.5106,7.805555555555555,57.707120720978104,2796,8528.510376092287
,,1346.0,-0.22053,-78.510765,7.277777777777778,30.945210520785807,2799,8559.455586613072
,,1351.0,-0.220855,-78.511025,7.25,46.294064652514784,2799,8605.749651265587
,,1356.0,-0.220976,-78.511115,4.166666666666667,16.773547208558423,2799,8622.523198474146
1.0,1.0,1361.0,-0.221,-78.511138,0.0,3.6974378144107627,2799,8626.220636288557
,,1385.0,-0.221156,-78.511271,2.0,22.80204436428547,2806,8649.022680652843
,,1390.0,-0.22131,-78.511396,5.5,22.06188912928542,2806,8671.084569782128
,,1395.0,-0.221685,-78.511705,9.5,54.04723558821775,2803,8725.131805370345
,,1400.0,-0.221993,-78.511946,10.694444444444445,43.499843229306855,2800,8768.631648599652
,,1405.0,-0.222446,-78.512328,10.166666666666666,65.91067390539953,2795,8834.54232250505
,,1410.0,-0.222746,-78.512561,10.38888888888889,42.250968124101746,2791,8876.793290629153
,,1415.0,-0.223128,-78.512841,6.888888888888889,52.681484857295445,2792,8929.47477548645
,,1420.0,-0.223295,-78.512966,3.8055555555555554,23.202490652662217,2794,8952.677266139111
,,1425.0,-0.223396,-78.513053,1.4166666666666667,14.827351887645127,2799,8967.504618026756
,,1430.0,-0.22345,-78.5131,1.4722222222222223,7.962818150526419,2799,8975.467436177283
1.0,,1435.0,-0.223531,-78.513163,1.1666666666666667,11.413904286510201,2801,8986.881340463793
,1.0,1440.0,-0.223531,-78.513163,0.0,0.0,2801,8986.881340463793
,,1455.0,-0.223531,-78.513163,0.0,0.0,2801,8986.881340463793
,,1456.0,-0.223531,-78.513163,0.0,0.0,2801,8986.881340463793
,,1469.0,-0.223646,-78.513263,1.6944444444444444,16.951093663114275,2810,9003.832434126907
,,1473.0,-0.223735,-78.513291,3.0277777777777777,10.37780188685257,2810,9014.21023601376
,,1475.0,-0.223801,-78.513281,3.638888888888889,7.42495460541288,2812,9021.635190619172
,,1477.0,-0.223868,-78.513241,4.166666666666667,8.679473915691824,2814,9030.314664534864
,,1479.0,-0.22393,-78.51317,4.722222222222222,10.484509577075015,2816,9040.799174111939
,,1484.0,-0.224053,-78.513011,6.055555555555555,22.359579664883924,2814,9063.158753776823
,,1489.0,-0.224273,-78.512768,5.027777777777778,36.46033447965216,2808,9099.619088256475
,,1491.0,-0.224406,-78.512786,7.972222222222222,14.928433941487043,2804,9114.547522197961
,,1496.0,-0.22474,-78.512848,10.88888888888889,37.78540481078857,2797,9152.33292700875
,,1501.0,-0.225393,-78.512895,11.86111111111111,72.82097200430321,2793,9225.153899013054
,,1506.0,-0.225795,-78.512906,10.63888888888889,44.73112937982691,2787,9269.88502839288
,,1511.0,-0.226203,-78.512958,5.333333333333333,45.74886663596411,2781,9315.633895028845
,,1516.0,-0.226338,-78.512975,2.138888888888889,15.134614484843027,2778,9330.768509513688
,,1521.0,-0.226338,-78.512975,0.0,0.0,2778,9330.768509513688
,,1531.0,-0.226411,-78.512988,1.4722222222222223,8.24752327157912,2785,9339.016032785266
1.0,,1536.0,-0.226536,-78.512986,4.5,13.90550868935592,2785,9352.921541474623
,1.0,1541.0,-0.226876,-78.512936,7.805555555555555,38.224882835416956,2784,9391.14642431004
,,1546.0,-0.227168,-78.512911,7.972222222222222,32.597930870089854,2786,9423.74435518013
,,1551.0,-0.227501,-78.512908,5.083333333333333,37.04103751714824,2787,9460.785392697278
,,1556.0,-0.22768,-78.51288,4.555555555555555,20.152251365457968,2789,9480.937644062737
,,1561.0,-0.227896,-78.512863,3.1666666666666665,24.099938629216123,2791,9505.037582691954
,,1566.0,-0.22801,-78.51285,3.1666666666666665,12.762380060756017,2793,9517.79996275271
,,1571.0,-0.228273,-78.512808,6.416666666666667,29.624113602069258,2795,9547.424076354779
,,1576.0,-0.228563,-78.512781,9.305555555555555,32.39615215917733,2794,9579.820228513956
,,1581.0,-0.229138,-78.512728,11.11111111111111,64.22826611364216,2786,9644.048494627597
,,1586.0,-0.229545,-78.512751,11.61111111111111,45.34276907599383,2783,9689.391263703592
,,1589.0,-0.229951,-78.512868,11.916666666666666,46.997043620638074,2781,9736.38830732423
,,1594.0,-0.23034,-78.513096,12.38888888888889,50.15271172816328,2778,9786.541019052394
,,1599.0,-0.230876,-78.513401,9.722222222222221,68.59549253579054,2775,9855.136511588185
,,1604.0,-0.231083,-78.513543,5.027777777777778,27.921274291918444,2774,9883.057785880104
,,1609.0,-0.231225,-78.513615,1.3888888888888888,17.708933719589684,2771,9900.766719599695
,,1614.0,-0.231225,-78.513615,0.0,0.0,2771,9900.766719599695
1.0,1.0,1629.0,-0.231311,-78.513685,3.2222222222222223,12.333939205277634,2774,9913.100658804973
,,1634.0,-0.231485,-78.513775,6.833333333333333,21.789656866440986,2773,9934.890315671415
,,1637.0,-0.231735,-78.513866,7.972222222222222,29.592333856687148,2772,9964.482649528101
,,1642.0,-0.23204,-78.513923,8.722222222222221,34.51244075974436,2769,9998.995090287846
,,1647.0,-0.232513,-78.513936,8.166666666666666,52.63157790879398,2763,10051.62666819664
