Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,742.0,-0.220676,-78.508811,1.2777777777777777,13.297342689260626,2788,4113.95253551254
,,746.0,-0.220708,-78.508731,2.361111111111111,9.583794445840198,2787,4123.53632995838
,,748.0,-0.220683,-78.508691,3.2222222222222223,5.2466727503928725,2788,4128.783002708772
,,750.0,-0.220641,-78.508671,2.361111111111111,5.174272762858829,2787,4133.957275471631
,,755.0,-0.220571,-78.508595,3.3333333333333335,11.492746489241991,2787,4145.450021960873
,,760.0,-0.220423,-78.508438,4.166666666666667,23.999015152550868,2787,4169.449037113423
,,765.0,-0.220288,-78.50831,5.388888888888889,20.692563232892102,2787,4190.1416003463155
,,768.0,-0.220131,-78.508165,5.888888888888889,23.771376646152504,2787,4213.912976992468
,,769.0,-0.220131,-78.508165,5.888888888888889,0.0,2787,4213.912976992468
,,774.0,-0.219873,-78.507933,6.111111111111111,38.59325904212986,2788,4252.506236034598
,,779.0,-0.219676,-78.507755,7.388888888888889,29.53199911658898,2788,4282.038235151187
,,784.0,-0.219326,-78.507455,8.527777777777779,51.27426026250754,2789,4333.312495413695
,,789.0,-0.219076,-78.507238,8.527777777777779,36.82166329445855,2790,4370.134158708153
,,794.0,-0.218681,-78.50692,9.38888888888889,56.40433194217548,2793,4426.538490650329
,,799.0,-0.21843,-78.506708,8.666666666666666,36.54443365921814,2796,4463.082924309547
,,804.0,-0.218173,-78.506455,7.138888888888889,40.11328879966274,2798,4503.19621310921
,,809.0,-0.21801,-78.506295,2.5555555555555554,25.405397724076565,2804,4528.601610833286
,,811.0,-0.217995,-78.506276,1.3333333333333333,2.6925771595158885,2806,4531.294187992802
,,815.0,-0.21797,-78.506225,1.1666666666666667,6.31758266676938,2810,4537.611770659571
,,820.0,-0.21797,-78.506225,0.0,0.0,2810,4537.611770659571
,,838.0,-0.217821,-78.506185,1.8888888888888888,17.16005506465044,2828,4554.771825724222
1.0,1.0,841.0,-0.21778,-78.506096,3.8055555555555554,10.89932363754346,2829,4565.671149361766
