Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,985.0,-0.22065,-78.509738,2.0833333333333335,14.429426093182665,2824,3989.915784723783
,,990.0,-0.220555,-78.509671,3.4444444444444446,12.930406375946824,2822,4002.84619109973
,,995.0,-0.2204,-78.509565,3.8333333333333335,20.88659154493311,2819,4023.732782644663
,,1000.0,-0.220325,-78.509518,0.0,9.844919377454195,2818,4033.577702022117
,,1058.0,-0.220298,-78.509465,1.4722222222222223,6.616032824924487,2816,4040.1937348470415
,,1060.0,-0.220313,-78.50942,2.5,5.276059149642483,2816,4045.469793996684
,,1065.0,-0.220363,-78.509306,3.6944444444444446,13.846129741079878,2813,4059.315923737764
,,1070.0,-0.220485,-78.509111,5.944444444444445,25.584901712921486,2811,4084.9008254506857
,,1074.0,-0.220588,-78.508986,4.555555555555555,18.01572015095122,2809,4102.916545601637
,,1079.0,-0.220683,-78.508896,2.4166666666666665,14.555765594343107,2806,4117.47231119598
,,1084.0,-0.220693,-78.508878,0.0,2.290349465198508,2806,4119.762660661178
,,1108.0,-0.22074,-78.508781,1.2222222222222223,11.98903870878366,2816,4131.751699369962
1.0,1.0,1113.0,-0.22074,-78.508781,0.0,0.0,2816,4131.751699369962
,,1120.0,-0.220775,-78.508745,1.2777777777777777,5.584779768710106,2817,4137.336479138672
,,1122.0,-0.220778,-78.50871,2.361111111111111,3.9072901759440986,2817,4141.243769314616
,,1123.0,-0.220765,-78.508688,2.611111111111111,2.8423364657387435,2816,4144.086105780354
,,1125.0,-0.220735,-78.508645,3.4722222222222223,5.831851919128222,2816,4149.917957699482
,,1128.0,-0.220653,-78.50858,4.25,11.638774952877682,2817,4161.55673265236
,,1133.0,-0.220471,-78.508433,6.111111111111111,26.022237854848626,2817,4187.578970507208
,,1138.0,-0.220268,-78.508271,7.611111111111111,28.888212575405397,2817,4216.467183082614
,,1143.0,-0.219941,-78.50799,7.972222222222222,47.956550686637385,2823,4264.423733769251
,,1148.0,-0.219706,-78.507813,6.972222222222222,32.72379781393271,2825,4297.147531583184
,,1153.0,-0.219401,-78.507548,8.722222222222221,44.94139090930819,2823,4342.088922492492
,,1158.0,-0.219171,-78.507318,6.722222222222222,36.1794974111906,2823,4378.268419903683
,,1163.0,-0.218925,-78.507111,7.972222222222222,35.76075875416843,2825,4414.029178657852
,,1164.0,-0.218863,-78.50707,8.277777777777779,8.267733380014784,2825,4422.296912037867
,,1165.0,-0.218803,-78.507023,8.527777777777779,8.477558000113435,2825,4430.77447003798
,,1170.0,-0.21852,-78.50679,7.805555555555555,40.77407288189965,2826,4471.54854291988
,,1175.0,-0.218256,-78.506571,7.277777777777778,38.15301694189122,2827,4509.701559861771
,,1180.0,-0.218008,-78.506355,6.055555555555555,36.580805787243094,2833,4546.282365649014
,,1182.0,-0.21795,-78.506286,4.111111111111111,10.02607916043742,2835,4556.308444809451
,,1187.0,-0.217933,-78.506265,0.0,3.0052514683603824,2835,4559.313696277812
,,1212.0,-0.217855,-78.506208,1.2222222222222223,10.745603849569914,2843,4570.059300127382
,,1213.0,-0.217845,-78.506203,1.2777777777777777,1.2435855436730885,2843,4571.302885671055
,,1218.0,-0.21783,-78.506201,0.0,1.683212595803885,2843,4572.986098266859
,,1228.0,-0.217793,-78.50615,2.0,7.008329036039094,2841,4579.994427302898
